timestamp,open,close,high,low
2023-04-16,0.9999290183819318,0.9999290183819318,0.9999290183819318,0.9999290183819318
2023-04-17,0.9989,0.9989,0.9989,0.9989
2023-04-18,0.9991173413376413,0.9991173413376413,0.9991173413376413,0.9991173413376413
2023-04-19,0.9990580601597007,0.9990580601597007,0.9990580601597007,0.9990580601597007
2023-04-20,0.9991,0.9991,0.9991,0.9991
2023-04-21,0.9996444959750554,0.9996444959750554,0.9996444959750554,0.9996444959750554
2023-04-22,0.9986741204949743,0.9986741204949743,0.9986741204949743,0.9986741204949743
2023-04-23,0.9988326056206527,0.9988326056206527,0.9988326056206527,0.9988326056206527
2023-04-24,0.9996152386448319,0.9996152386448319,0.9996152386448319,0.9996152386448319
2023-04-25,0.9980179297050965,0.9980179297050965,0.9980179297050965,0.9980179297050965
2023-04-26,0.9985011507791259,0.9985011507791259,0.9985011507791259,0.9985011507791259
2023-04-27,0.9986640271149696,0.9986640271149696,0.9986640271149696,0.9986640271149696
2023-04-28,0.9984751813078119,0.9984751813078119,0.9984751813078119,0.9984751813078119
2023-04-29,0.9991234855824134,0.9991234855824134,0.9991234855824134,0.9991234855824134
2023-04-30,0.9983700227341039,0.9983700227341039,0.9983700227341039,0.9983700227341039
2023-05-01,0.9989284174270833,0.9989284174270833,0.9989284174270833,0.9989284174270833
2023-05-02,0.9978998358753127,0.9978998358753127,0.9978998358753127,0.9978998358753127
2023-05-03,0.998806763602791,0.998806763602791,0.998806763602791,0.998806763602791
2023-05-04,0.9997126089986041,0.9997126089986041,0.9997126089986041,0.9997126089986041
2023-05-05,0.99823304,0.99823304,0.99823304,0.99823304
2023-05-06,0.9998617761579123,0.9998617761579123,0.9998617761579123,0.9998617761579123
2023-05-07,0.9990775828476129,0.9990775828476129,0.9990775828476129,0.9990775828476129
2023-05-08,0.9990558143054119,0.9990558143054119,0.9990558143054119,0.9990558143054119
2023-05-09,0.9988766537009228,0.9988766537009228,0.9988766537009228,0.9988766537009228
2023-05-10,1.0,1.0,1.0,1.0
2023-05-11,0.9991438753824282,0.9991438753824282,0.9991438753824282,0.9991438753824282
2023-05-12,0.9992412876439388,0.9992412876439388,0.9992412876439388,0.9992412876439388
2023-05-13,0.99915355,0.99915355,0.99915355,0.99915355
2023-05-14,0.9999,0.9999,0.9999,0.9999
2023-05-15,0.9985547373187171,0.9985547373187171,0.9985547373187171,0.9985547373187171
2023-05-16,0.9980280104986241,0.9980280104986241,0.9980280104986241,0.9980280104986241
2023-05-17,0.9991275356847026,0.9991275356847026,0.9991275356847026,0.9991275356847026
2023-05-18,0.9984070004569309,0.9984070004569309,0.9984070004569309,0.9984070004569309
2023-05-19,0.9998674844939797,0.9998674844939797,0.9998674844939797,0.9998674844939797
2023-05-20,0.9997924584662431,0.9997924584662431,0.9997924584662431,0.9997924584662431
2023-05-21,0.9997048110384217,0.9997048110384217,0.9997048110384217,0.9997048110384217
2023-05-22,0.9995000711351714,0.9995000711351714,0.9995000711351714,0.9995000711351714
2023-05-23,0.9992827743172458,0.9992827743172458,0.9992827743172458,0.9992827743172458
2023-05-24,0.9994490364381665,0.9994490364381665,0.9994490364381665,0.9994490364381665
2023-05-25,0.9988196219004274,0.9988196219004274,0.9988196219004274,0.9988196219004274
2023-05-26,0.9992702683330923,0.9992702683330923,0.9992702683330923,0.9992702683330923
2023-05-27,0.9987434404629679,0.9987434404629679,0.9987434404629679,0.9987434404629679
2023-05-28,0.9988068660711956,0.9988068660711956,0.9988068660711956,0.9988068660711956
2023-05-29,0.9992743389920501,0.9992743389920501,0.9992743389920501,0.9992743389920501
2023-05-30,0.9988264331364752,0.9988264331364752,0.9988264331364752,0.9988264331364752
2023-05-31,0.9993360043910081,0.9993360043910081,0.9993360043910081,0.9993360043910081
2023-06-01,0.9996238711715117,0.9996238711715117,0.9996238711715117,0.9996238711715117
2023-06-02,0.9989729752838791,0.9989729752838791,0.9989729752838791,0.9989729752838791
2023-06-03,1.0,1.0,1.0,1.0
2023-06-04,0.9989795615026619,0.9989795615026619,0.9989795615026619,0.9989795615026619
2023-06-05,1.0,1.0,1.0,1.0
2023-06-06,0.9988645935118936,0.9988645935118936,0.9988645935118936,0.9988645935118936
2023-06-07,0.99867398,0.99867398,0.99867398,0.99867398
2023-06-08,0.9997594452236251,0.9997594452236251,0.9997594452236251,0.9997594452236251
2023-06-09,0.9994003336042392,0.9994003336042392,0.9994003336042392,0.9994003336042392
2023-06-10,0.9999248526117374,0.9999248526117374,0.9999248526117374,0.9999248526117374
2023-06-11,0.9991968794503513,0.9991968794503513,0.9991968794503513,0.9991968794503513
2023-06-12,0.9993347115862354,0.9993347115862354,0.9993347115862354,0.9993347115862354
2023-06-13,0.9996354202821007,0.9996354202821007,0.9996354202821007,0.9996354202821007
2023-06-14,0.9994369011368293,0.9994369011368293,0.9994369011368293,0.9994369011368293
2023-06-15,0.9994630114283451,0.9994630114283451,0.9994630114283451,0.9994630114283451
2023-06-16,0.9989,0.9989,0.9989,0.9989
2023-06-17,0.99911887,0.99911887,0.99911887,0.99911887
2023-06-18,0.9987882068700327,0.9987882068700327,0.9987882068700327,0.9987882068700327
2023-06-19,0.9988533515371155,0.9988533515371155,0.9988533515371155,0.9988533515371155
2023-06-20,0.9994742627375043,0.9994742627375043,0.9994742627375043,0.9994742627375043
2023-06-21,0.998985658079056,0.998985658079056,0.998985658079056,0.998985658079056
2023-06-22,0.9991170094871691,0.9991170094871691,0.9991170094871691,0.9991170094871691
2023-06-23,0.9990646116487998,0.9990646116487998,0.9990646116487998,0.9990646116487998
2023-06-24,0.9992061996318811,0.9992061996318811,0.9992061996318811,0.9992061996318811
2023-06-25,0.9985509340813057,0.9985509340813057,0.9985509340813057,0.9985509340813057
2023-06-26,0.9997818307888593,0.9997818307888593,0.9997818307888593,0.9997818307888593
2023-06-27,0.9996606035171184,0.9996606035171184,0.9996606035171184,0.9996606035171184
2023-06-28,1.0,1.0,1.0,1.0
2023-06-29,0.9989586888004858,0.9989586888004858,0.9989586888004858,0.9989586888004858
2023-06-30,0.99964402,0.99964402,0.99964402,0.99964402
2023-07-01,0.9989883244897922,0.9989883244897922,0.9989883244897922,0.9989883244897922
2023-07-02,0.9989883369183868,0.9989883369183868,0.9989883369183868,0.9989883369183868
2023-07-03,0.9995196065444605,0.9995196065444605,0.9995196065444605,0.9995196065444605
2023-07-04,0.9993773667428208,0.9993773667428208,0.9993773667428208,0.9993773667428208
2023-07-05,0.9994665982081236,0.9994665982081236,0.9994665982081236,0.9994665982081236
2023-07-06,1.0,1.0,1.0,1.0
2023-07-07,0.9995932796452657,0.9995932796452657,0.9995932796452657,0.9995932796452657
2023-07-08,0.9997,0.9997,0.9997,0.9997
2023-07-09,0.9998490248402898,0.9998490248402898,0.9998490248402898,0.9998490248402898
2023-07-10,0.9994289332323736,0.9994289332323736,0.9994289332323736,0.9994289332323736
2023-07-11,0.9998,0.9998,0.9998,0.9998
2023-07-12,0.99909267,0.99909267,0.99909267,0.99909267
2023-07-13,0.9994041992935326,0.9994041992935326,0.9994041992935326,0.9994041992935326
2023-07-14,0.999889344438268,0.999889344438268,0.999889344438268,0.999889344438268
2023-07-15,0.9998630209306699,0.9998630209306699,0.9998630209306699,0.9998630209306699
2023-07-16,0.999653392530531,0.999653392530531,0.999653392530531,0.999653392530531
2023-07-17,0.9994154719433824,0.9994154719433824,0.9994154719433824,0.9994154719433824
2023-07-18,0.9995832980098454,0.9995832980098454,0.9995832980098454,0.9995832980098454
2023-07-19,0.9994249794490242,0.9994249794490242,0.9994249794490242,0.9994249794490242
2023-07-20,1.0,1.0,1.0,1.0
2023-07-21,0.99967601,0.99967601,0.99967601,0.99967601
2023-07-22,0.999639759070668,0.999639759070668,0.999639759070668,0.999639759070668
2023-07-23,0.9995504117253767,0.9995504117253767,0.9995504117253767,0.9995504117253767
2023-07-24,0.9997455830205232,0.9997455830205232,0.9997455830205232,0.9997455830205232
2023-07-25,0.9998,0.9998,0.9998,0.9998
2023-07-26,0.9999786377242524,0.9999786377242524,0.9999786377242524,0.9999786377242524
2023-07-27,0.9998827338735391,0.9998827338735391,0.9998827338735391,0.9998827338735391
2023-07-28,0.9995633690865201,0.9995633690865201,0.9995633690865201,0.9995633690865201
2023-07-29,0.9994535528708377,0.9994535528708377,0.9994535528708377,0.9994535528708377
2023-07-30,0.99884668,0.99884668,0.99884668,0.99884668
2023-07-31,0.9995,0.9995,0.9995,0.9995
2023-08-01,0.9991,0.9991,0.9991,0.9991
2023-08-02,0.9994,0.9994,0.9994,0.9994
2023-08-03,0.9996452861264961,0.9996452861264961,0.9996452861264961,0.9996452861264961
2023-08-04,0.9999045080792317,0.9999045080792317,0.9999045080792317,0.9999045080792317
2023-08-05,0.99951062,0.99951062,0.99951062,0.99951062
2023-08-06,0.9996970288338981,0.9996970288338981,0.9996970288338981,0.9996970288338981
2023-08-07,0.9993744371142297,0.9993744371142297,0.9993744371142297,0.9993744371142297
2023-08-08,0.9999,0.9999,0.9999,0.9999
2023-08-09,0.9998473478629041,0.9998473478629041,0.9998473478629041,0.9998473478629041
2023-08-10,0.9996852645224452,0.9996852645224452,0.9996852645224452,0.9996852645224452
2023-08-11,0.9997233196166592,0.9997233196166592,0.9997233196166592,0.9997233196166592
2023-08-12,0.9995661543295593,0.9995661543295593,0.9995661543295593,0.9995661543295593
2023-08-13,0.9996877275845669,0.9996877275845669,0.9996877275845669,0.9996877275845669
2023-08-14,0.9995908416760354,0.9995908416760354,0.9995908416760354,0.9995908416760354
2023-08-15,0.9996388769880865,0.9996388769880865,0.9996388769880865,0.9996388769880865
2023-08-16,1.0,1.0,1.0,1.0
2023-08-17,0.9996443229179652,0.9996443229179652,0.9996443229179652,0.9996443229179652
2023-08-18,0.9995662274951402,0.9995662274951402,0.9995662274951402,0.9995662274951402
2023-08-19,0.9998900218033683,0.9998900218033683,0.9998900218033683,0.9998900218033683
2023-08-20,0.9994304310265265,0.9994304310265265,0.9994304310265265,0.9994304310265265
2023-08-21,1.0000429164383742,1.0000429164383742,1.0000429164383742,1.0000429164383742
2023-08-22,0.9990762311007567,0.9990762311007567,0.9990762311007567,0.9990762311007567
2023-08-23,0.9997913674330764,0.9997913674330764,0.9997913674330764,0.9997913674330764
2023-08-24,0.9999,0.9999,0.9999,0.9999
2023-08-25,0.9995729923376323,0.9995729923376323,0.9995729923376323,0.9995729923376323
2023-08-26,0.9996207550860989,0.9996207550860989,0.9996207550860989,0.9996207550860989
2023-08-27,0.9992091779645262,0.9992091779645262,0.9992091779645262,0.9992091779645262
2023-08-28,0.9999641945961947,0.9999641945961947,0.9999641945961947,0.9999641945961947
2023-08-29,0.9999039551474179,0.9999039551474179,0.9999039551474179,0.9999039551474179
2023-08-30,0.9995280245706195,0.9995280245706195,0.9995280245706195,0.9995280245706195
2023-08-31,0.999804378820557,0.999804378820557,0.999804378820557,0.999804378820557
2023-09-01,0.9995662360663928,0.9995662360663928,0.9995662360663928,0.9995662360663928
2023-09-02,0.999751463483758,0.999751463483758,0.999751463483758,0.999751463483758
2023-09-03,0.9987797708837347,0.9987797708837347,0.9987797708837347,0.9987797708837347
2023-09-04,0.9992382806917717,0.9992382806917717,0.9992382806917717,0.9992382806917717
2023-09-05,0.9996964532714951,0.9996964532714951,0.9996964532714951,0.9996964532714951
2023-09-06,0.9991895541241653,0.9991895541241653,0.9991895541241653,0.9991895541241653
2023-09-07,0.9995386112294531,0.9995386112294531,0.9995386112294531,0.9995386112294531
2023-09-08,0.9996,0.9996,0.9996,0.9996
2023-09-09,0.9995566849472235,0.9995566849472235,0.9995566849472235,0.9995566849472235
2023-09-10,0.9996143422962445,0.9996143422962445,0.9996143422962445,0.9996143422962445
2023-09-11,0.999502036258803,0.999502036258803,0.999502036258803,0.999502036258803
2023-09-12,1.0,1.0,1.0,1.0
2023-09-13,0.9998738060867334,0.9998738060867334,0.9998738060867334,0.9998738060867334
2023-09-14,0.9997934050593593,0.9997934050593593,0.9997934050593593,0.9997934050593593
2023-09-15,0.9995135781937845,0.9995135781937845,0.9995135781937845,0.9995135781937845
2023-09-16,0.9997156359943824,0.9997156359943824,0.9997156359943824,0.9997156359943824
2023-09-17,1.0001857475913618,1.0001857475913618,1.0001857475913618,1.0001857475913618
2023-09-18,0.9998065150929254,0.9998065150929254,0.9998065150929254,0.9998065150929254
2023-09-19,0.9998931974933238,0.9998931974933238,0.9998931974933238,0.9998931974933238
2023-09-20,0.9997266255177027,0.9997266255177027,0.9997266255177027,0.9997266255177027
2023-09-21,0.9996728286187735,0.9996728286187735,0.9996728286187735,0.9996728286187735
2023-09-22,0.99968864649441,0.99968864649441,0.99968864649441,0.99968864649441
2023-09-23,0.9998468868346624,0.9998468868346624,0.9998468868346624,0.9998468868346624
2023-09-24,0.9997958826842892,0.9997958826842892,0.9997958826842892,0.9997958826842892
2023-09-25,0.9999,0.9999,0.9999,0.9999
2023-09-26,0.9997178026412682,0.9997178026412682,0.9997178026412682,0.9997178026412682
2023-09-27,0.9999814099150178,0.9999814099150178,0.9999814099150178,0.9999814099150178
2023-09-28,0.9995933283075352,0.9995933283075352,0.9995933283075352,0.9995933283075352
2023-09-29,0.9997211348543925,0.9997211348543925,0.9997211348543925,0.9997211348543925
2023-09-30,0.9997359978053676,0.9997359978053676,0.9997359978053676,0.9997359978053676
2023-10-01,1.0003516028034385,1.0003516028034385,1.0003516028034385,1.0003516028034385
2023-10-02,0.9996283105975847,0.9996283105975847,0.9996283105975847,0.9996283105975847
2023-10-03,0.9997611410710158,0.9997611410710158,0.9997611410710158,0.9997611410710158
2023-10-04,0.9997650210980054,0.9997650210980054,0.9997650210980054,0.9997650210980054
2023-10-05,0.9996588398685329,0.9996588398685329,0.9996588398685329,0.9996588398685329
2023-10-06,0.9989920486894961,0.9989920486894961,0.9989920486894961,0.9989920486894961
2023-10-07,0.999782677197364,0.999782677197364,0.999782677197364,0.999782677197364
2023-10-08,0.9994618946528351,0.9994618946528351,0.9994618946528351,0.9994618946528351
2023-10-09,0.9996655693163602,0.9996655693163602,0.9996655693163602,0.9996655693163602
2023-10-10,0.9998802366118326,0.9998802366118326,0.9998802366118326,0.9998802366118326
2023-10-11,0.9998243628502477,0.9998243628502477,0.9998243628502477,0.9998243628502477
2023-10-12,0.9992923150669143,0.9992923150669143,0.9992923150669143,0.9992923150669143
2023-10-13,0.9988643521198602,0.9988643521198602,0.9988643521198602,0.9988643521198602
2023-10-14,0.9994242272190985,0.9994242272190985,0.9994242272190985,0.9994242272190985
2023-10-15,0.9996474995526069,0.9996474995526069,0.9996474995526069,0.9996474995526069
2023-10-16,0.9990993112127723,0.9990993112127723,0.9990993112127723,0.9990993112127723
2023-10-17,0.9997267346893807,0.9996040290239013,0.9997267346893807,0.9996040290239013
2023-10-18,0.9999104324106411,0.9999104324106411,0.9999104324106411,0.9999104324106411
2023-10-19,0.9994803819613528,0.9994803819613528,0.9994803819613528,0.9994803819613528
2023-10-20,0.9997340209999782,0.9997340209999782,0.9997340209999782,0.9997340209999782
2023-10-21,1.0004548658090393,1.0004548658090393,1.0004548658090393,1.0004548658090393
2023-10-22,0.9995285737036688,0.9995285737036688,0.9995285737036688,0.9995285737036688
2023-10-23,0.9992738860317881,0.9992738860317881,0.9992738860317881,0.9992738860317881
2023-10-24,0.9995845666182114,0.9995845666182114,0.9995845666182114,0.9995845666182114
2023-10-25,0.9992237777667302,0.9992237777667302,0.9992237777667302,0.9992237777667302
2023-10-26,0.9993392007161492,0.9993392007161492,0.9993392007161492,0.9993392007161492
2023-10-27,0.9994181183914634,0.9994181183914634,0.9994181183914634,0.9994181183914634
2023-10-28,0.999571277628953,0.999571277628953,0.999571277628953,0.999571277628953
2023-10-29,0.9992901730207221,0.9992901730207221,0.9992901730207221,0.9992901730207221
2023-10-30,0.9992946449684167,0.9992946449684167,0.9992946449684167,0.9992946449684167
2023-10-31,0.9993969146198483,0.9993969146198483,0.9993969146198483,0.9993969146198483
2023-11-01,0.9995629329022647,0.9995629329022647,0.9995629329022647,0.9995629329022647
2023-11-02,0.9996803525441058,0.9996803525441058,0.9996803525441058,0.9996803525441058
2023-11-03,0.9996992288430452,0.9996992288430452,0.9996992288430452,0.9996992288430452
2023-11-04,0.9991189008927862,0.9991189008927862,0.9991189008927862,0.9991189008927862
2023-11-05,0.9978866012314564,0.9978866012314564,0.9978866012314564,0.9978866012314564
2023-11-06,0.9996116745374665,0.9996116745374665,0.9996116745374665,0.9996116745374665
2023-11-07,0.9990722247900918,0.9990722247900918,0.9990722247900918,0.9990722247900918
2023-11-08,0.9992134935757606,0.9992134935757606,0.9992134935757606,0.9992134935757606
2023-11-09,0.9995256848608615,0.9995256848608615,0.9995256848608615,0.9995256848608615
2023-11-10,0.9989773122995729,0.9989773122995729,0.9989773122995729,0.9989773122995729
2023-11-11,0.9991558958838996,0.9991558958838996,0.9991558958838996,0.9991558958838996
2023-11-12,0.9989288698727505,0.9989288698727505,0.9989288698727505,0.9989288698727505
2023-11-13,0.9991880559244253,0.9991880559244253,0.9991880559244253,0.9991880559244253
2023-11-14,0.9991313535623163,0.9991313535623163,0.9991313535623163,0.9991313535623163
2023-11-15,0.999519978678207,0.999519978678207,0.999519978678207,0.999519978678207
2023-11-16,0.9996202705107622,0.9996202705107622,0.9996202705107622,0.9996202705107622
2023-11-17,0.9986543384842823,0.9986543384842823,0.9986543384842823,0.9986543384842823
2023-11-18,0.9992798491491527,0.9992798491491527,0.9992798491491527,0.9992798491491527
2023-11-19,0.9992692126405227,0.9992692126405227,0.9992692126405227,0.9992692126405227
2023-11-20,1.000094198140392,1.000094198140392,1.000094198140392,1.000094198140392
2023-11-21,0.9993602709679742,0.9993602709679742,0.9993602709679742,0.9993602709679742
2023-11-22,0.9989035496163443,0.9989035496163443,0.9989035496163443,0.9989035496163443
2023-11-23,0.9991375993339973,0.9991375993339973,0.9991375993339973,0.9991375993339973
2023-11-24,0.9989160561248043,0.9989160561248043,0.9989160561248043,0.9989160561248043
2023-11-25,0.9991734300626247,0.9991734300626247,0.9991734300626247,0.9991734300626247
2023-11-26,0.9988447745174318,0.9988447745174318,0.9988447745174318,0.9988447745174318
2023-11-27,0.9980921291520961,0.9980921291520961,0.9980921291520961,0.9980921291520961
2023-11-28,0.9994562677292165,0.9994562677292165,0.9994562677292165,0.9994562677292165
2023-11-29,0.9991572438095426,0.9991572438095426,0.9991572438095426,0.9991572438095426
2023-11-30,0.9990016029361041,0.9990016029361041,0.9990016029361041,0.9990016029361041
2023-12-01,0.9993781860922208,0.9993781860922208,0.9993781860922208,0.9993781860922208
2023-12-02,0.9995731901621077,0.9995731901621077,0.9995731901621077,0.9995731901621077
2023-12-03,0.9998609233292858,0.9998609233292858,0.9998609233292858,0.9998609233292858
2023-12-04,0.9990092814665328,0.9990092814665328,0.9990092814665328,0.9990092814665328
2023-12-05,0.998609926846062,0.998609926846062,0.998609926846062,0.998609926846062
2023-12-06,0.9996238305196683,0.9996238305196683,0.9996238305196683,0.9996238305196683
2023-12-07,0.9994229882132487,0.9994229882132487,0.9994229882132487,0.9994229882132487
2023-12-08,0.9995715376663658,0.9995715376663658,0.9995715376663658,0.9995715376663658
2023-12-09,0.9995871820917339,0.9995871820917339,0.9995871820917339,0.9995871820917339
2023-12-10,0.9995878012652507,0.9995878012652507,0.9995878012652507,0.9995878012652507
2023-12-11,0.9992746013089715,0.9992746013089715,0.9992746013089715,0.9992746013089715
2023-12-12,0.9993791195852697,0.9993791195852697,0.9993791195852697,0.9993791195852697
2023-12-13,0.9991838821499479,0.9991838821499479,0.9991838821499479,0.9991838821499479
2023-12-14,0.9983650579989443,0.9983650579989443,0.9983650579989443,0.9983650579989443
2023-12-15,0.9987516180618851,0.9987516180618851,0.9987516180618851,0.9987516180618851
2023-12-16,0.9989020718413557,0.9989020718413557,0.9989020718413557,0.9989020718413557
2023-12-17,0.999335449933459,0.999335449933459,0.999335449933459,0.999335449933459
2023-12-18,0.9997694009365092,0.9997694009365092,0.9997694009365092,0.9997694009365092
2023-12-19,0.9991229904753722,0.9991229904753722,0.9991229904753722,0.9991229904753722
2023-12-20,0.9977259487624582,0.9977259487624582,0.9977259487624582,0.9977259487624582
2023-12-21,0.9987465977193859,0.9987465977193859,0.9987465977193859,0.9987465977193859
2023-12-22,0.9988863532345119,0.9988863532345119,0.9988863532345119,0.9988863532345119
2023-12-23,0.9987075761592603,0.9987075761592603,0.9987075761592603,0.9987075761592603
2023-12-24,0.9982289837882369,0.9982289837882369,0.9982289837882369,0.9982289837882369
2023-12-25,0.999199958297768,0.999199958297768,0.999199958297768,0.999199958297768
2023-12-26,0.9991804938308464,0.9991804938308464,0.9991804938308464,0.9991804938308464
2023-12-27,0.9991661144374031,0.9991661144374031,0.9991661144374031,0.9991661144374031
2023-12-28,0.9991771674708528,0.9991771674708528,0.9991771674708528,0.9991771674708528
2023-12-29,0.9993744364420828,0.9993744364420828,0.9993744364420828,0.9993744364420828
2023-12-30,0.9992975794346589,0.9992975794346589,0.9992975794346589,0.9992975794346589
2023-12-31,0.9996613094087236,0.9996613094087236,0.9996613094087236,0.9996613094087236
2024-01-01,0.999511728690625,0.999511728690625,0.999511728690625,0.999511728690625
2024-01-02,0.999200003596469,0.999200003596469,0.999200003596469,0.999200003596469
2024-01-03,0.9990326048079691,0.9990326048079691,0.9990326048079691,0.9990326048079691
2024-01-04,0.999600005788901,0.999600005788901,0.999600005788901,0.999600005788901
2024-01-05,0.9993840300256377,0.9993840300256377,0.9993840300256377,0.9993840300256377
2024-01-06,0.9991581961631002,0.9991581961631002,0.9991581961631002,0.9991581961631002
2024-01-07,0.9995004994213211,0.9995004994213211,0.9995004994213211,0.9995004994213211
2024-01-08,0.9990105723859054,0.9990105723859054,0.9990105723859054,0.9990105723859054
2024-01-09,0.999191944436288,0.999191944436288,0.999191944436288,0.999191944436288
2024-01-10,0.9991965360849094,0.9991965360849094,0.9991965360849094,0.9991965360849094
2024-01-11,0.999331399991683,0.999331399991683,0.999331399991683,0.999331399991683
2024-01-12,0.9995047386702026,0.9995047386702026,0.9995047386702026,0.9995047386702026
2024-01-13,0.9991768109592226,0.9991768109592226,0.9991768109592226,0.9991768109592226
2024-01-14,0.999024658619929,0.999024658619929,0.999024658619929,0.999024658619929
2024-01-15,0.9993729573610989,0.9993729573610989,0.9993729573610989,0.9993729573610989
2024-01-16,0.9993999885357391,0.9993999885357391,0.9993999885357391,0.9993999885357391
2024-01-17,0.9994830533230665,0.9994830533230665,0.9994830533230665,0.9994830533230665
2024-01-18,0.9998458879325796,0.9998458879325796,0.9998458879325796,0.9998458879325796
2024-01-19,0.9997136750846364,0.9997136750846364,0.9997136750846364,0.9997136750846364
2024-01-20,0.9993504890494791,0.9993504890494791,0.9993504890494791,0.9993504890494791
2024-01-21,0.9993852209846124,0.9993852209846124,0.9993852209846124,0.9993852209846124
2024-01-22,0.9993847047529161,0.9993847047529161,0.9993847047529161,0.9993847047529161
2024-01-23,0.9996643861109589,0.9996643861109589,0.9996643861109589,0.9996643861109589
2024-01-24,0.9994206783061013,0.9994206783061013,0.9994206783061013,0.9994206783061013
2024-01-25,0.999626937875614,0.999626937875614,0.999626937875614,0.999626937875614
2024-01-26,0.9995512717634292,0.9995512717634292,0.9995512717634292,0.9995512717634292
2024-01-27,0.9986466513169795,0.9986466513169795,0.9986466513169795,0.9986466513169795
2024-01-28,0.9997485059662595,0.9997485059662595,0.9997485059662595,0.9997485059662595
2024-01-29,0.9998006675111609,0.9998006675111609,0.9998006675111609,0.9998006675111609
2024-01-30,0.998887286291568,0.998887286291568,0.998887286291568,0.998887286291568
2024-01-31,0.999096196534265,0.999096196534265,0.999096196534265,0.999096196534265
2024-02-01,1.0013858044358093,1.0013858044358093,1.0013858044358093,1.0013858044358093
2024-02-02,1.0008435756911145,1.0008435756911145,1.0008435756911145,1.0008435756911145
2024-02-03,1.0009510979130367,1.0009510979130367,1.0009510979130367,1.0009510979130367
2024-02-04,1.0006598756558482,1.0006598756558482,1.0006598756558482,1.0006598756558482
2024-02-05,1.0003936532829756,1.0003936532829756,1.0003936532829756,1.0003936532829756
2024-02-06,1.0000437019076835,1.0000437019076835,1.0000437019076835,1.0000437019076835
2024-02-07,0.9996591722408125,0.9996591722408125,0.9996591722408125,0.9996591722408125
2024-02-08,1.0015916363670578,1.0015916363670578,1.0015916363670578,1.0015916363670578
2024-02-09,1.001088663529028,1.001088663529028,1.001088663529028,1.001088663529028
2024-02-10,0.9997621845691154,0.9997621845691154,0.9997621845691154,0.9997621845691154
2024-02-11,1.000185608953378,1.000185608953378,1.000185608953378,1.000185608953378
2024-02-12,0.99966101768511,0.99966101768511,0.99966101768511,0.99966101768511
2024-02-13,0.9996704870463974,0.9996704870463974,0.9996704870463974,0.9996704870463974
2024-02-14,0.9996324611781162,0.9996324611781162,0.9996324611781162,0.9996324611781162
