timestamp,open,close,high,low
2024-07-01,0.99996441,0.99996441,0.99996441,0.99996441
2024-07-02,0.99993361,0.99993361,0.99993361,0.99993361
2024-07-03,0.99997587,0.99997587,0.99997587,0.99997587
2024-07-04,0.99995,0.99995,0.99995,0.99995
2024-07-05,1.00002679,1.00002679,1.00002679,1.00002679
2024-07-06,1.00003,1.00003,1.00003,1.00003
2024-07-07,0.99994459,0.99994459,0.99994459,0.99994459
2024-07-08,1.000034,1.000034,1.000034,1.000034
2024-07-09,1.00005,1.00005,1.00005,1.00005
2024-07-10,1.0000617,1.0000617,1.0000617,1.0000617
2024-07-11,0.99999264,0.99999264,0.99999264,0.99999264
2024-07-12,1.00005067,1.00005067,1.00005067,1.00005067
2024-07-13,1.00003681,1.00003681,1.00003681,1.00003681
2024-07-14,0.99996173,0.99996173,0.99996173,0.99996173
2024-07-15,0.99995,0.99995,0.99995,0.99995
2024-07-16,0.99997574,0.99997574,0.99997574,0.99997574
2024-07-17,0.99998173,0.99998173,0.99998173,0.99998173
2024-07-18,1.00000414,1.00000414,1.00000414,1.00000414
2024-07-19,0.99998336,0.99998336,0.99998336,0.99998336
2024-07-20,0.99993425,0.99993425,0.99993425,0.99993425
2024-07-21,0.99998516,0.99998516,0.99998516,0.99998516
2024-07-22,1.00004335,1.00004335,1.00004335,1.00004335
2024-07-23,0.99993163,0.99993163,0.99993163,0.99993163
2024-07-24,0.99995568,0.99995568,0.99995568,0.99995568
2024-07-25,0.99996231,0.99996231,0.99996231,0.99996231
2024-07-26,1.00004753,1.00004753,1.00004753,1.00004753
2024-07-27,0.99998349,0.99998349,0.99998349,0.99998349
2024-07-28,0.99999272,0.99999272,0.99999272,0.99999272
2024-07-29,0.99998998,0.99998998,0.99998998,0.99998998
2024-07-30,0.99998705,0.99998705,0.99998705,0.99998705
2024-07-31,0.9999489,0.9999489,0.9999489,0.9999489
2024-08-01,0.99995,0.99995,0.99995,0.99995
2024-08-02,0.99996749,0.99996749,0.99996749,0.99996749
2024-08-03,0.999956,0.999956,0.999956,0.999956
2024-08-04,0.99995,0.99995,0.99995,0.99995
2024-08-05,0.99995302,0.99995302,0.99995302,0.99995302
2024-08-06,0.99997712,0.99997712,0.99997712,0.99997712
2024-08-07,0.99996,0.99996,0.99996,0.99996
2024-08-08,0.99996,0.99996,0.99996,0.99996
2024-08-09,0.99992203,0.99992203,0.99992203,0.99992203
2024-08-10,1.00000286,1.00000286,1.00000286,1.00000286
2024-08-11,0.99995,0.99995,0.99995,0.99995
2024-08-12,0.99992001,0.99992001,0.99992001,0.99992001
2024-08-13,0.99995,0.99995,0.99995,0.99995
2024-08-14,0.99995425,0.99995425,0.99995425,0.99995425
2024-08-15,0.99997617,0.99997617,0.99997617,0.99997617
2024-08-16,0.99995,0.99995,0.99995,0.99995
2024-08-17,0.99995,0.99995,0.99995,0.99995
2024-08-18,0.99996919,0.99996919,0.99996919,0.99996919
2024-08-19,0.9999761,0.9999761,0.9999761,0.9999761
2024-08-20,0.99991999,0.99991999,0.99991999,0.99991999
2024-08-21,0.99990885,0.99990885,0.99990885,0.99990885
2024-08-22,0.99988357,0.99988357,0.99988357,0.99988357
2024-08-23,0.99990738,0.99990738,0.99990738,0.99990738
2024-08-24,0.99981984,0.99981984,0.99981984,0.99981984
2024-08-25,0.9999201,0.9999201,0.9999201,0.9999201
2024-08-26,0.99994228,0.99994228,0.99994228,0.99994228
2024-08-27,1.00005371,1.00005371,1.00005371,1.00005371
2024-08-28,0.99990443,0.99990443,0.99990443,0.99990443
2024-08-29,0.99999389,0.99999389,0.99999389,0.99999389
2024-08-30,0.99999504,0.99999504,0.99999504,0.99999504
2024-08-31,0.99990138,0.99990138,0.99990138,0.99990138
2024-09-01,0.99999,0.99999,0.99999,0.99999
2024-09-02,0.99997286,0.99997286,0.99997286,0.99997286
2024-09-03,1.000053,1.000053,1.000053,1.000053
2024-09-04,0.99996741,0.99996741,0.99996741,0.99996741
2024-09-05,0.99997128,0.99997128,0.99997128,0.99997128
2024-09-06,0.99996796,0.99996796,0.99996796,0.99996796
2024-09-07,0.99999,0.99999,0.99999,0.99999
2024-09-08,1.00002,1.00002,1.00002,1.00002
2024-09-09,0.99996728,0.99996728,0.99996728,0.99996728
2024-09-10,0.99996674,0.99996674,0.99996674,0.99996674
2024-09-11,0.99994,0.99994,0.99994,0.99994
2024-09-12,0.99997057,0.99997057,0.99997057,0.99997057
2024-09-13,0.999924,0.999924,0.999924,0.999924
2024-09-14,0.99985523,0.99985523,0.99985523,0.99985523
2024-09-15,0.99991,0.99991,0.99991,0.99991
2024-09-16,0.99991735,0.99991735,0.99991735,0.99991735
2024-09-17,0.99981731,0.99981731,0.99981731,0.99981731
2024-09-18,0.99991165,0.99991165,0.99991165,0.99991165
2024-09-19,0.99987375,0.99987375,0.99987375,0.99987375
2024-09-20,0.99995483,0.99995483,0.99995483,0.99995483
2024-09-21,1.00008023,1.00008023,1.00008023,1.00008023
2024-09-22,1.00015,1.00015,1.00015,1.00015
2024-09-23,1.0000058,1.0000058,1.0000058,1.0000058
2024-09-24,0.99996,0.99996,0.99996,0.99996
2024-09-25,0.9999642,0.9999642,0.9999642,0.9999642
2024-09-26,0.99991666,0.99991666,0.99991666,0.99991666
2024-09-27,0.99998655,0.99998655,0.99998655,0.99998655
2024-09-28,0.99991002,0.99991002,0.99991002,0.99991002
2024-09-29,0.99995735,0.99995735,0.99995735,0.99995735
2024-09-30,0.99995816,0.99995816,0.99995816,0.99995816
2024-10-01,1.00000648,1.00000648,1.00000648,1.00000648
2024-10-02,0.99994422,0.99994422,0.99994422,0.99994422
2024-10-03,1.0,1.0,1.0,1.0
2024-10-04,0.99998,0.99998,0.99998,0.99998
2024-10-05,0.99995,0.99995,0.99995,0.99995
2024-10-06,0.99998,0.99998,0.99998,0.99998
2024-10-07,0.99992897,0.99992897,0.99992897,0.99992897
2024-10-08,0.99995085,0.99995085,0.99995085,0.99995085
2024-10-09,0.99988019,0.99988019,0.99988019,0.99988019
2024-10-10,0.99994,0.99994,0.99994,0.99994
2024-10-11,0.99986429,0.99986429,0.99986429,0.99986429
2024-10-12,0.99989994,0.99989994,0.99989994,0.99989994
2024-10-13,0.9999,0.9999,0.9999,0.9999
2024-10-14,0.99982477,0.99982477,0.99982477,0.99982477
2024-10-15,0.99991,0.99991,0.99991,0.99991
2024-10-16,0.99986543,0.99986543,0.99986543,0.99986543
2024-10-17,0.99981104,0.99981104,0.99981104,0.99981104
2024-10-18,0.99988,0.99988,0.99988,0.99988
2024-10-19,0.99989998,0.99989998,0.99989998,0.99989998
2024-10-20,0.99985496,0.99985496,0.99985496,0.99985496
2024-10-21,0.99982,0.99982,0.99982,0.99982
2024-10-22,0.9997861,0.9997861,0.9997861,0.9997861
2024-10-23,0.99979947,0.99979947,0.99979947,0.99979947
2024-10-24,0.99987687,0.99987687,0.99987687,0.99987687
2024-10-25,0.99985698,0.99985698,0.99985698,0.99985698
2024-10-26,0.99985889,0.99985889,0.99985889,0.99985889
2024-10-27,0.99986697,0.99986697,0.99986697,0.99986697
2024-10-28,0.99982213,0.99982213,0.99982213,0.99982213
2024-10-29,0.99982996,0.99982996,0.99982996,0.99982996
2024-10-30,0.99987709,0.99987709,0.99987709,0.99987709
2024-10-31,0.99993386,0.99993386,0.99993386,0.99993386
2024-11-01,0.99994177,0.99994177,0.99994177,0.99994177
2024-11-02,1.000114,1.000114,1.000114,1.000114
2024-11-03,0.99995588,0.99995588,0.99995588,0.99995588
2024-11-04,1.0,1.0,1.0,1.0
2024-11-05,0.99997,0.99997,0.99997,0.99997
2024-11-06,0.99982781,0.99982781,0.99982781,0.99982781
2024-11-07,0.99961296,0.99961296,0.99961296,0.99961296
2024-11-08,0.99980013,0.99980013,0.99980013,0.99980013
2024-11-09,0.99989423,0.99989423,0.99989423,0.99989423
2024-11-10,0.99989007,0.99989007,0.99989007,0.99989007
2024-11-11,0.99992,0.99992,0.99992,0.99992
2024-11-12,0.99984948,0.99984948,0.99984948,0.99984948
2024-11-13,0.99984897,0.99984897,0.99984897,0.99984897
2024-11-14,0.99996336,0.99996336,0.99996336,0.99996336
2024-11-15,0.99994,0.99994,0.99994,0.99994
2024-11-16,0.99990118,0.99990118,0.99990118,0.99990118
2024-11-17,0.99996605,0.99996605,0.99996605,0.99996605
2024-11-18,0.99996,0.99996,0.99996,0.99996
2024-11-19,0.99995062,0.99995062,0.99995062,0.99995062
2024-11-20,0.99992091,0.99992091,0.99992091,0.99992091
2024-11-21,0.99984219,0.99984219,0.99984219,0.99984219
2024-11-22,0.99984703,0.99984703,0.99984703,0.99984703
2024-11-23,0.9999445,0.9999445,0.9999445,0.9999445
2024-11-24,0.99997081,0.99997081,0.99997081,0.99997081
2024-11-25,0.99994055,0.99994055,0.99994055,0.99994055
2024-11-26,1.0000035,1.0000035,1.0000035,1.0000035
2024-11-27,0.99992,0.99992,0.99992,0.99992
2024-11-28,0.99992702,0.99992702,0.99992702,0.99992702
2024-11-29,0.99996077,0.99996077,0.99996077,0.99996077
2024-11-30,0.99989,0.99989,0.99989,0.99989
2024-12-01,0.99996448,0.99996448,0.99996448,0.99996448
2024-12-02,0.99990291,0.99990291,0.99990291,0.99990291
2024-12-03,1.00003669,1.00003669,1.00003669,1.00003669
2024-12-04,0.99993382,0.99993382,0.99993382,0.99993382
2024-12-05,0.99993,0.99993,0.99993,0.99993
2024-12-06,0.99985042,0.99985042,0.99985042,0.99985042
2024-12-07,0.99987391,0.99987391,0.99987391,0.99987391
2024-12-08,0.99986789,0.99986789,0.99986789,0.99986789
2024-12-09,0.99989819,0.99989819,0.99989819,0.99989819
2024-12-10,0.99989425,0.99989425,0.99989425,0.99989425
2024-12-11,0.99987872,0.99987872,0.99987872,0.99987872
2024-12-12,0.99990969,0.99990969,0.99990969,0.99990969
2024-12-13,0.99997826,0.99997826,0.99997826,0.99997826
2024-12-14,0.99996784,0.99996784,0.99996784,0.99996784
2024-12-15,0.99996196,0.99996196,0.99996196,0.99996196
2024-12-16,0.99986,0.99986,0.99986,0.99986
2024-12-17,0.99991548,0.99991548,0.99991548,0.99991548
2024-12-18,0.99998376,0.99998376,0.99998376,0.99998376
2024-12-19,0.99995574,0.99995574,0.99995574,0.99995574
2024-12-20,1.0,1.0,1.0,1.0
2024-12-21,0.9999265,0.9999265,0.9999265,0.9999265
2024-12-22,0.99997666,0.99997666,0.99997666,0.99997666
2024-12-23,1.0,1.0,1.0,1.0
2024-12-24,1.00000975,1.00000975,1.00000975,1.00000975
2024-12-25,1.00000259,1.00000259,1.00000259,1.00000259
2024-12-26,0.99996543,0.99996543,0.99996543,0.99996543
2024-12-27,1.00002624,1.00002624,1.00002624,1.00002624
2024-12-28,0.99998519,0.99998519,0.99998519,0.99998519
2024-12-29,1.00009452,1.00009452,1.00009452,1.00009452
2024-12-30,0.99996416,0.99996416,0.99996416,0.99996416
2024-12-31,0.99997,0.99997,0.99997,0.99997
2025-01-01,0.99998,0.99998,0.99998,0.99998
2025-01-02,0.99994411,0.99994411,0.99994411,0.99994411
2025-01-03,0.99998449,0.99998449,0.99998449,0.99998449
2025-01-04,0.99999,0.99999,0.99999,0.99999
2025-01-05,0.9999729,0.9999729,0.9999729,0.9999729
2025-01-06,0.99995882,0.99995882,0.99995882,0.99995882
2025-01-07,0.9999904,0.9999904,0.9999904,0.9999904
2025-01-08,0.99999533,0.99999533,0.99999533,0.99999533
2025-01-09,1.00000692,1.00000692,1.00000692,1.00000692
2025-01-10,0.99999808,0.99999808,0.99999808,0.99999808
2025-01-11,1.00002,1.00002,1.00002,1.00002
2025-01-12,0.99990961,0.99990961,0.99990961,0.99990961
2025-01-13,1.00003258,1.00003258,1.00003258,1.00003258
2025-01-14,1.00003626,1.00003626,1.00003626,1.00003626
2025-01-15,0.99999133,0.99999133,0.99999133,0.99999133
2025-01-16,0.99996484,0.99996484,0.99996484,0.99996484
2025-01-17,0.99995369,0.99995369,0.99995369,0.99995369
2025-01-18,0.99995133,0.99995133,0.99995133,0.99995133
2025-01-19,1.00016195,1.00016195,1.00016195,1.00016195
2025-01-20,1.00004415,1.00004415,1.00004415,1.00004415
2025-01-21,0.9999988,0.9999988,0.9999988,0.9999988
2025-01-22,1.00001874,1.00001874,1.00001874,1.00001874
2025-01-23,0.99997856,0.99997856,0.99997856,0.99997856
2025-01-24,0.99995069,0.99995069,0.99995069,0.99995069
2025-01-25,1.00000423,1.00000423,1.00000423,1.00000423
2025-01-26,0.99999386,0.99999386,0.99999386,0.99999386
2025-01-27,1.00005254,1.00005254,1.00005254,1.00005254
2025-01-28,0.99998994,0.99998994,0.99998994,0.99998994
2025-01-29,0.99996893,0.99996893,0.99996893,0.99996893
2025-01-30,1.00003774,1.00003774,1.00003774,1.00003774
2025-01-31,1.00005497,1.00005497,1.00005497,1.00005497
2025-02-01,1.00001991,1.00001991,1.00001991,1.00001991
2025-02-02,0.99999,0.99999,0.99999,0.99999
2025-02-03,1.00001945,1.00001945,1.00001945,1.00001945
2025-02-04,1.00004749,1.00004749,1.00004749,1.00004749
2025-02-05,1.00001315,1.00001315,1.00001315,1.00001315
2025-02-06,1.00004618,1.00004618,1.00004618,1.00004618
2025-02-07,0.99993805,0.99993805,0.99993805,0.99993805
2025-02-08,1.00004497,1.00004497,1.00004497,1.00004497
2025-02-09,1.00000052,1.00000052,1.00000052,1.00000052
2025-02-10,0.99996996,0.99996996,0.99996996,0.99996996
2025-02-11,0.99993074,0.99993074,0.99993074,0.99993074
2025-02-12,0.99993,0.99993,0.99993,0.99993
2025-02-13,0.99992699,0.99992699,0.99992699,0.99992699
2025-02-14,0.999921,0.999921,0.999921,0.999921
2025-02-15,0.99997666,0.99992691,0.99997666,0.99992691
2025-02-16,0.99992425,0.99992425,0.99992425,0.99992425
2025-02-17,0.99994159,0.99994159,0.99994159,0.99994159
2025-02-18,0.99997478,0.99997478,0.99997478,0.99997478
2025-02-19,0.99992912,0.99992912,0.99992912,0.99992912
2025-02-20,0.99981609,0.99981609,0.99981609,0.99981609
2025-02-21,0.99992965,0.99992965,0.99992965,0.99992965
2025-02-22,0.99999456,0.99999456,0.99999456,0.99999456
2025-02-23,0.99987,0.99987,0.99987,0.99987
2025-02-24,0.99994,0.99994,0.99994,0.99994
2025-02-25,0.99998218,0.99998218,0.99998218,0.99998218
2025-02-26,0.99988,0.99988,0.99988,0.99988
2025-02-27,0.99983,0.99983,0.99983,0.99983
2025-02-28,0.99981933,0.99981933,0.99981933,0.99981933
2025-03-01,0.99993,0.99993,0.99993,0.99993
2025-03-02,0.99999623,0.99999623,0.99999623,0.99999623
2025-03-03,0.99987507,0.99987507,0.99987507,0.99987507
2025-03-04,1.00017405,1.00017405,1.00017405,1.00017405
2025-03-05,0.99997599,0.99997599,0.99997599,0.99997599
2025-03-06,0.99986,0.99986,0.99986,0.99986
2025-03-07,0.99984216,0.99984216,0.99984216,0.99984216
2025-03-08,0.999902,0.999902,0.999902,0.999902
2025-03-09,0.9999528,0.9999528,0.9999528,0.9999528
2025-03-10,0.99984682,0.99984682,0.99984682,0.99984682
2025-03-11,0.99989837,0.99989837,0.99989837,0.99989837
2025-03-12,0.99993103,0.99993103,0.99993103,0.99993103
2025-03-13,0.99990629,0.99990629,0.99990629,0.99990629
2025-03-14,0.99997042,0.99997042,0.99997042,0.99997042
2025-03-15,0.99999478,0.99999478,0.99999478,0.99999478
2025-03-16,0.99992364,0.99992364,0.99992364,0.99992364
2025-03-17,0.99996,0.99996,0.99996,0.99996
2025-03-18,0.99983494,0.99983494,0.99983494,0.99983494
2025-03-19,0.99995996,0.99995996,0.99995996,0.99995996
2025-03-20,0.99993415,0.99993415,0.99993415,0.99993415
2025-03-21,0.99998023,0.99998023,0.99998023,0.99998023
2025-03-22,1.00001791,1.00001791,1.00001791,1.00001791
2025-03-23,0.9999849,0.9999849,0.9999849,0.9999849
2025-03-24,0.99997516,0.99997516,0.99997516,0.99997516
2025-03-25,0.99998,0.99998,0.99998,0.99998
2025-03-26,0.99996478,0.99996478,0.99996478,0.99996478
2025-03-27,1.0,1.0,1.0,1.0
2025-03-28,0.99998378,0.99998378,0.99998378,0.99998378
2025-03-29,0.9999949,0.9999949,0.9999949,0.9999949
2025-03-30,0.99994,0.99994,0.99994,0.99994
2025-03-31,0.99998449,0.99998449,0.99998449,0.99998449
2025-04-01,1.00001,1.00001,1.00001,1.00001
2025-04-02,0.99998246,0.99998246,0.99998246,0.99998246
2025-04-03,0.99996756,0.99996756,0.99996756,0.99996756
2025-04-04,1.00001,1.00001,1.00001,1.00001
2025-04-05,0.99998541,0.99998541,0.99998541,0.99998541
2025-04-06,0.99999,0.99999,0.99999,0.99999
2025-04-07,0.99999,0.99999,0.99999,0.99999
2025-04-08,0.99997506,0.99997506,0.99997506,0.99997506
2025-04-09,0.99997,0.99997,0.99997,0.99997
2025-04-10,1.0,1.0,1.0,1.0
2025-04-11,0.99999516,0.99999516,0.99999516,0.99999516
2025-04-12,1.00001499,1.00001499,1.00001499,1.00001499
2025-04-13,0.99998689,0.99998689,0.99998689,0.99998689
2025-04-14,1.00001,1.00001,1.00001,1.00001
2025-04-15,0.99998108,0.99998108,0.99998108,0.99998108
2025-04-16,0.99998,0.99998,0.99998,0.99998
2025-04-17,1.00002,1.00002,1.00002,1.00002
2025-04-18,0.99995,0.99995,0.99995,0.99995
2025-04-19,0.99998692,0.99998692,0.99998692,0.99998692
2025-04-20,0.99998956,0.99998956,0.99998956,0.99998956
2025-04-21,0.99997137,0.99997137,0.99997137,0.99997137
2025-04-22,0.99998855,0.99998855,0.99998855,0.99998855
2025-04-23,0.99996435,0.99996435,0.99996435,0.99996435
2025-04-24,0.99991616,0.99991616,0.99991616,0.99991616
2025-04-25,0.99993955,0.99993955,0.99993955,0.99993955
2025-04-26,1.00002797,1.00002797,1.00002797,1.00002797
