timestamp,open,close,high,low
2024-07-05,1.00007189,1.00007189,1.00007189,1.00007189
2024-07-06,1.00013993,1.00013993,1.00013993,1.00013993
2024-07-07,0.99974254,0.99974254,0.99974254,0.99974254
2024-07-08,0.99973,0.99973,0.99973,0.99973
2024-07-09,1.00005,1.00005,1.00005,1.00005
2024-07-10,0.99999525,0.99999525,0.99999525,0.99999525
2024-07-11,1.00011267,1.00011267,1.00011267,1.00011267
2024-07-12,1.00019826,1.00019826,1.00019826,1.00019826
2024-07-13,1.00018397,1.00018397,1.00018397,1.00018397
2024-07-14,1.00032974,1.00032974,1.00032974,1.00032974
2024-07-15,1.00055712,1.00055712,1.00055712,1.00055712
2024-07-16,1.00038044,1.00038044,1.00038044,1.00038044
2024-07-17,1.0001385,1.0001385,1.0001385,1.0001385
2024-07-18,0.99996006,0.99996006,0.99996006,0.99996006
2024-07-19,1.0001502,1.0001502,1.0001502,1.0001502
2024-07-20,1.00047434,1.00047434,1.00047434,1.00047434
2024-07-21,1.00035,1.00035,1.00035,1.00035
2024-07-22,1.00019911,1.00019911,1.00019911,1.00019911
2024-07-23,1.000187,1.000187,1.000187,1.000187
2024-07-24,1.00009,1.00009,1.00009,1.00009
2024-07-25,0.99981,0.99981,0.99981,0.99981
2024-07-26,1.00007893,1.00007893,1.00007893,1.00007893
2024-07-27,1.0001775,1.0001775,1.0001775,1.0001775
2024-07-28,1.0,1.0,1.0,1.0
2024-07-29,0.99978632,0.99978632,0.99978632,0.99978632
2024-07-30,0.99972615,0.99972615,0.99972615,0.99972615
2024-07-31,0.99964827,0.99964827,0.99964827,0.99964827
2024-08-01,0.99927259,0.99927259,0.99927259,0.99927259
2024-08-02,0.9991,0.9991,0.9991,0.9991
2024-08-03,0.99924988,0.99924988,0.99924988,0.99924988
2024-08-04,0.99931047,0.99931047,0.99931047,0.99931047
2024-08-05,1.000358,1.000358,1.000358,1.000358
2024-08-06,1.00072,1.00072,1.00072,1.00072
2024-08-07,1.00056999,1.00056999,1.00056999,1.00056999
2024-08-08,1.0003,1.0003,1.0003,1.0003
2024-08-09,1.00027208,1.00027208,1.00027208,1.00027208
2024-08-10,1.00029,1.00029,1.00029,1.00029
2024-08-11,1.00017,1.00017,1.00017,1.00017
2024-08-12,1.00022,1.00022,1.00022,1.00022
2024-08-13,1.00027,1.00027,1.00027,1.00027
2024-08-14,1.00035219,1.00035219,1.00035219,1.00035219
2024-08-15,1.00004475,1.00004475,1.00004475,1.00004475
2024-08-16,1.00010001,1.00010001,1.00010001,1.00010001
2024-08-17,1.00018,1.00018,1.00018,1.00018
2024-08-18,1.00008047,1.00008047,1.00008047,1.00008047
2024-08-19,1.00023137,1.00023137,1.00023137,1.00023137
2024-08-20,1.0003435,1.0003435,1.0003435,1.0003435
2024-08-21,1.00014301,1.00014301,1.00014301,1.00014301
2024-08-22,1.00026,1.00026,1.00026,1.00026
2024-08-23,1.00005912,1.00005912,1.00005912,1.00005912
2024-08-24,1.0005355,1.0005355,1.0005355,1.0005355
2024-08-25,1.000415,1.000415,1.000415,1.000415
2024-08-26,1.00029,1.00029,1.00029,1.00029
2024-08-27,1.00009,1.00009,1.00009,1.00009
2024-08-28,1.00026,1.00026,1.00026,1.00026
2024-08-29,1.00017863,1.00017863,1.00017863,1.00017863
2024-08-30,1.00000028,1.00000028,1.00000028,1.00000028
2024-08-31,0.99990507,0.99990507,0.99990507,0.99990507
2024-09-01,0.99981793,0.99981793,0.99981793,0.99981793
2024-09-02,0.99990838,0.99990838,0.99990838,0.99990838
2024-09-03,0.99995634,0.99995634,0.99995634,0.99995634
2024-09-04,0.99978362,0.99978362,0.99978362,0.99978362
2024-09-05,0.99986236,0.99986236,0.99986236,0.99986236
2024-09-06,0.99974568,0.99974568,0.99974568,0.99974568
2024-09-07,0.99979128,0.99979128,0.99979128,0.99979128
2024-09-08,0.99986627,0.99986627,0.99986627,0.99986627
2024-09-09,0.99984372,0.99984372,0.99984372,0.99984372
2024-09-10,0.99999298,0.99999298,0.99999298,0.99999298
2024-09-11,0.99991454,0.99991454,0.99991454,0.99991454
2024-09-12,0.99989189,0.99989189,0.99989189,0.99989189
2024-09-13,0.99993427,0.99993427,0.99993427,0.99993427
2024-09-14,1.00032,1.00032,1.00032,1.00032
2024-09-15,1.00011409,1.00011409,1.00011409,1.00011409
2024-09-16,0.99984927,0.99984927,0.99984927,0.99984927
2024-09-17,0.99988748,0.99988748,0.99988748,0.99988748
2024-09-18,1.00001729,1.00001729,1.00001729,1.00001729
2024-09-19,1.0001,1.0001,1.0001,1.0001
2024-09-20,0.99999,0.99999,0.99999,0.99999
2024-09-21,1.00006641,1.00006641,1.00006641,1.00006641
2024-09-22,1.00019096,1.00019096,1.00019096,1.00019096
2024-09-23,0.99996,0.99996,0.99996,0.99996
2024-09-24,0.99993615,0.99993615,0.99993615,0.99993615
2024-09-25,0.99994,0.99994,0.99994,0.99994
2024-09-26,0.99980003,0.99980003,0.99980003,0.99980003
2024-09-27,1.0002814,1.0002814,1.0002814,1.0002814
2024-09-28,1.00019955,1.00019955,1.00019955,1.00019955
2024-09-29,1.00004357,1.00004357,1.00004357,1.00004357
2024-09-30,1.00001,1.00001,1.00001,1.00001
2024-10-01,0.99986,0.99986,0.99986,0.99986
2024-10-02,0.99980187,0.99980187,0.99980187,0.99980187
2024-10-03,0.99989816,0.99989816,0.99989816,0.99989816
2024-10-04,0.99985192,0.99985192,0.99985192,0.99985192
2024-10-05,0.9999507,0.9999507,0.9999507,0.9999507
2024-10-06,1.0,1.0,1.0,1.0
2024-10-07,0.99986458,0.99986458,0.99986458,0.99986458
2024-10-08,0.99967684,0.99967684,0.99967684,0.99967684
2024-10-09,0.99940971,0.99940971,0.99940971,0.99940971
2024-10-10,0.99889021,0.99889021,0.99889021,0.99889021
2024-10-11,0.99930048,0.99930048,0.99930048,0.99930048
2024-10-12,0.99960769,0.99960769,0.99960769,0.99960769
2024-10-13,0.99961408,0.99961408,0.99961408,0.99961408
2024-10-14,0.99928,0.99928,0.99928,0.99928
2024-10-15,0.99938,0.99938,0.99938,0.99938
2024-10-16,0.99976949,0.99976949,0.99976949,0.99976949
2024-10-17,0.99958986,0.99958986,0.99958986,0.99958986
2024-10-18,0.99958066,0.99958066,0.99958066,0.99958066
2024-10-19,0.99987,0.99987,0.99987,0.99987
2024-10-20,0.99981,0.99981,0.99981,0.99981
2024-10-21,0.99944,0.99944,0.99944,0.99944
2024-10-22,0.99931,0.99931,0.99931,0.99931
2024-10-23,0.99918,0.99918,0.99918,0.99918
2024-10-24,0.9989,0.9989,0.9989,0.9989
2024-10-25,0.99927089,0.99813437,0.99927089,0.997086
2024-10-26,0.99862,0.99862,0.99862,0.99862
2024-10-27,0.99863,0.99863,0.99863,0.99863
2024-10-28,0.99953006,0.99953006,0.99953006,0.99953006
2024-10-29,0.99969,0.99969,0.99969,0.99969
2024-10-30,0.9997287,0.9997287,0.9997287,0.9997287
2024-10-31,0.9987289,0.9987289,0.9987289,0.9987289
2024-11-01,0.99974231,0.99974231,0.99974231,0.99974231
2024-11-02,0.99953,0.99953,0.99953,0.99953
2024-11-03,0.9996,0.9996,0.9996,0.9996
2024-11-04,0.99952,0.99952,0.99952,0.99952
2024-11-05,0.9998,0.9998,0.9998,0.9998
2024-11-06,1.00055163,1.00055163,1.00055163,1.00055163
2024-11-07,1.00055,1.00054844,1.00155247,1.00054844
2024-11-08,1.00063224,1.00063224,1.00063224,1.00063224
2024-11-09,1.00031715,1.00031715,1.00031715,1.00031715
2024-11-10,1.00059,1.00059,1.00059,1.00059
2024-11-11,1.00160256,1.00160256,1.00160256,1.00160256
2024-11-12,1.000574,1.000587,1.00159376,1.000574
2024-11-13,1.001588,1.001588,1.001588,1.001588
2024-11-14,1.00057351,1.00057351,1.00057351,1.00057351
2024-11-15,1.0003341,1.0003341,1.0003341,1.0003341
2024-11-16,1.00044,1.00044,1.00044,1.00044
2024-11-17,1.00005,1.00005,1.00005,1.00005
2024-11-18,1.00001,1.0010215,1.0010215,1.00001
2024-11-19,1.00105,1.00105,1.00105,1.00105
2024-11-20,1.0008,1.0008,1.0008,1.0008
2024-11-21,1.001093,1.001093,1.001093,1.001093
2024-11-22,1.00071238,1.00071238,1.00071238,1.00071238
2024-11-23,1.00185,1.00185,1.00185,1.00185
2024-11-24,1.00084399,1.00084399,1.00084399,1.00084399
2024-11-25,1.00058811,0.99957,1.00058811,0.99957
2024-11-26,1.00060458,0.9996005,1.00060458,0.9996005
2024-11-27,1.00064,1.00064,1.00064,1.00064
2024-11-28,1.000206,1.000206,1.000206,1.000206
2024-11-29,1.00121898,1.00121898,1.00121898,1.00121898
2024-11-30,1.00052395,1.00052395,1.00052395,1.00052395
2024-12-01,1.0007,1.0007,1.0007,1.0007
2024-12-02,1.000641,1.000641,1.000641,1.000641
2024-12-03,0.999511,1.00055785,1.00055785,0.999511
2024-12-04,1.00087449,1.001889,1.001889,1.00087449
2024-12-05,1.00052,1.0012016,1.00221,1.00052
2024-12-06,1.00156421,1.00156421,1.00156421,1.00156421
2024-12-07,1.00083041,1.00083041,1.00083041,1.00083041
2024-12-08,1.0005612,1.0005612,1.0005612,1.0005612
2024-12-09,0.99955969,0.99955969,0.99955969,0.99955969
2024-12-10,1.0005962,1.0005962,1.0005962,1.0005962
2024-12-11,1.000551,1.000551,1.000551,1.000551
2024-12-12,1.00062,1.00062,1.00062,1.00062
2024-12-13,1.00030999,1.00030999,1.00030999,1.00030999
2024-12-14,1.00005669,1.00005669,1.00005669,1.00005669
2024-12-15,0.9996965,0.9996965,0.9996965,0.9996965
2024-12-16,0.99958815,0.99958815,0.99958815,0.99958815
2024-12-17,1.00015991,1.00015991,1.00015991,1.00015991
2024-12-18,0.99998688,0.99897861,0.99998688,0.99897861
2024-12-19,0.99794999,0.99896544,0.99896544,0.99794999
2024-12-20,0.999685,0.999685,0.999685,0.999685
2024-12-21,0.99960266,0.99960266,0.99960266,0.99960266
2024-12-22,0.9992,0.9992,0.9992,0.9992
2024-12-23,0.998473,0.998473,0.998473,0.998473
2024-12-24,0.99947707,0.99947707,0.99947707,0.99947707
2024-12-25,0.99904561,0.99904561,0.99904561,0.99904561
2024-12-26,0.99913999,0.99913999,0.99913999,0.99913999
2024-12-27,0.99809791,0.99809791,0.99809791,0.99809791
2024-12-28,0.99820488,0.99820488,0.99820488,0.99820488
2024-12-29,0.99821,0.99821,0.99821,0.99821
2024-12-30,0.99720963,0.99824,0.99824,0.99720963
2024-12-31,0.99826,0.99826,0.99826,0.99826
2025-01-01,0.99787,0.99787,0.99787,0.99787
2025-01-02,0.99887,0.99887,0.99887,0.99887
2025-01-03,0.99924856,0.99924856,0.99924856,0.99924856
2025-01-04,0.99964042,0.99964042,0.99964042,0.99964042
2025-01-05,0.99964615,0.99964615,0.99964615,0.99964615
2025-01-06,0.99962915,1.000637,1.000637,0.99962915
2025-01-07,0.99957,0.99957,0.99957,0.99957
2025-01-08,0.99983055,0.99983055,0.99983055,0.99983055
2025-01-09,0.99943925,0.99943925,0.99943925,0.99943925
2025-01-10,0.99976,0.99976,0.99976,0.99976
2025-01-11,0.9995637,0.9995637,0.9995637,0.9995637
2025-01-12,0.99934631,0.99934631,0.99934631,0.99934631
2025-01-13,0.99955982,0.99955982,0.99955982,0.99955982
2025-01-14,0.99969469,0.99969469,0.99969469,0.99969469
2025-01-15,0.99994,0.99994,0.99994,0.99994
2025-01-16,0.999592,0.999592,0.999592,0.999592
2025-01-17,1.00024,1.00024,1.00024,1.00024
2025-01-18,0.999321,0.999321,0.999321,0.999321
2025-01-19,0.99832,0.99832,0.99832,0.99832
2025-01-20,0.99857,0.99857,0.99857,0.99857
2025-01-21,0.998787,0.999859,0.999859,0.998787
2025-01-22,0.99993563,0.99993563,0.99993563,0.99993563
2025-01-23,1.00021556,1.00021556,1.00021556,1.00021556
2025-01-24,1.0002974,1.0002974,1.0002974,1.0002974
2025-01-25,0.9998364,0.9998364,0.9998364,0.9998364
2025-01-26,0.99980148,0.99980148,0.99980148,0.99980148
2025-01-27,0.99968,0.99968,0.99968,0.99968
2025-01-28,0.99994552,0.99994552,0.99994552,0.99994552
2025-01-29,0.99986,0.99986,0.99986,0.99986
2025-01-30,1.0,1.0,1.0,1.0
2025-01-31,1.00004742,1.00004742,1.00004742,1.00004742
2025-02-01,0.99982,0.99982,0.99982,0.99982
2025-02-02,0.99942839,0.99942839,0.99942839,0.99942839
2025-02-03,1.0004849,1.00150659,1.00150659,1.0004849
2025-02-04,1.00068,1.00068,1.00068,1.00068
2025-02-05,1.0003,1.0003,1.0003,1.0003
2025-02-06,1.00010001,1.00010001,1.00010001,1.00010001
2025-02-07,1.000383,1.000383,1.000383,1.000383
2025-02-08,0.99988184,0.99988184,0.99988184,0.99988184
2025-02-09,1.00020004,1.00020004,1.00020004,1.00020004
2025-02-10,1.00026285,1.00026285,1.00026285,1.00026285
2025-02-11,1.000015,1.000015,1.000015,1.000015
2025-02-12,0.9999,0.9999,0.9999,0.9999
2025-02-13,1.00010213,1.00010213,1.00010213,1.00010213
2025-02-14,1.00018958,1.00018958,1.00018958,1.00018958
2025-02-15,1.0001095,1.0001095,1.0001095,1.0001095
2025-02-16,1.00008565,1.00008565,1.00008565,1.00008565
2025-02-17,1.0000436,1.0000436,1.0000436,1.0000436
2025-02-18,0.9997,0.9997,0.9997,0.9997
2025-02-19,0.99984878,0.99984878,0.99984878,0.99984878
2025-02-20,1.00010082,1.00010082,1.00010082,1.00010082
2025-02-21,1.00017,0.99914432,1.00017,0.99914432
2025-02-22,0.99998851,0.99998851,0.99998851,0.99998851
2025-02-23,1.0000843,1.0000843,1.0000843,1.0000843
2025-02-24,0.9997,0.9997,0.9997,0.9997
2025-02-25,0.99868,0.99868,0.99868,0.99868
2025-02-26,0.99886,0.99886,0.99886,0.99886
2025-02-27,0.99906,0.99906,0.99906,0.99906
2025-02-28,0.99974055,0.99974055,0.99974055,0.99974055
2025-03-01,0.99947,0.99947,0.99947,0.99947
2025-03-02,0.99958,1.00068637,1.00068637,0.99958
2025-03-03,0.99968,0.99968,0.99968,0.99968
2025-03-04,0.99929269,0.99929269,0.99929269,0.99929269
2025-03-05,0.999754,0.999754,0.999754,0.999754
2025-03-06,0.99999651,0.99999651,0.99999651,0.99999651
2025-03-07,1.00003402,1.00003402,1.00003402,1.00003402
2025-03-08,0.99955,0.99955,0.99955,0.99955
2025-03-09,0.99971,0.99971,0.99971,0.99971
2025-03-10,0.99981778,0.99981778,0.99981778,0.99981778
2025-03-11,0.999466,0.999466,0.999466,0.999466
2025-03-12,0.9997684,0.9997684,0.9997684,0.9997684
2025-03-13,0.9996763,0.9996763,0.9996763,0.9996763
2025-03-14,0.99971481,0.99971481,0.99971481,0.99971481
2025-03-15,1.0001749,1.0001749,1.0001749,1.0001749
2025-03-16,1.00003554,1.00003554,1.00003554,1.00003554
2025-03-17,0.99988,0.99988,0.99988,0.99988
2025-03-18,0.9999,0.9999,0.9999,0.9999
2025-03-19,0.99988,0.99988,0.99988,0.99988
2025-03-20,1.00021,1.00021,1.00021,1.00021
2025-03-21,0.999438,0.999438,0.999438,0.999438
2025-03-22,0.99968387,0.99968387,0.99968387,0.99968387
2025-03-23,0.99987493,0.99987493,0.99987493,0.99987493
2025-03-24,0.99993521,0.99993521,0.99993521,0.99993521
2025-03-25,1.000169,1.000169,1.000169,1.000169
2025-03-26,1.00020004,1.00020004,1.00020004,1.00020004
2025-03-27,1.00008203,1.00008203,1.00008203,1.00008203
2025-03-28,0.99975312,0.99975312,0.99975312,0.99975312
2025-03-29,0.99956802,0.99956802,0.99956802,0.99956802
2025-03-30,0.99971,0.99971,0.99971,0.99971
2025-03-31,0.99995,0.99995,0.99995,0.99995
2025-04-01,0.9997696,0.9997696,0.9997696,0.9997696
2025-04-02,0.99997828,0.99997828,0.99997828,0.99997828
2025-04-03,0.99984959,0.99984959,0.99984959,0.99984959
2025-04-04,0.99963,0.99963,0.99963,0.99963
2025-04-05,0.9996237,0.9996237,0.9996237,0.9996237
2025-04-06,0.99962,0.99962,0.99962,0.99962
2025-04-07,0.99944,0.99944,0.99944,0.99944
2025-04-08,0.99962406,0.99962406,0.99962406,0.99962406
2025-04-09,0.99913,0.99913,0.99913,0.99913
2025-04-10,0.99961473,0.99961473,0.99961473,0.99961473
2025-04-11,0.99929,0.99929,0.99929,0.99929
2025-04-12,0.99956,0.99956,0.99956,0.99956
2025-04-13,0.99981,0.99981,0.99981,0.99981
2025-04-14,0.9996766,0.9996766,0.9996766,0.9996766
2025-04-15,0.9998864,0.9998864,0.9998864,0.9998864
2025-04-16,0.99988745,0.99988745,0.99988745,0.99988745
2025-04-17,0.9999984,0.9999984,0.9999984,0.9999984
2025-04-18,0.99998498,0.99998498,0.99998498,0.99998498
2025-04-19,0.99984311,0.99984311,0.99984311,0.99984311
2025-04-20,0.99992,0.99992,0.99992,0.99992
2025-04-21,0.99996511,0.99996511,0.99996511,0.99996511
2025-04-22,0.99996,0.99996,0.99996,0.99996
2025-04-23,1.000246,1.000246,1.000246,1.000246
2025-04-24,1.00024088,1.00024088,1.00024088,1.00024088
2025-04-25,1.0003,1.0003,1.0003,1.0003
2025-04-26,1.0005,1.0005,1.0005,1.0005
2025-04-27,1.00041938,1.00041938,1.00041938,1.00041938
2025-04-28,1.00040016,1.00040016,1.00040016,1.00040016
2025-04-29,1.00020944,1.00020944,1.00020944,1.00020944
2025-04-30,1.00021,1.00021,1.00021,1.00021
2025-05-01,1.00009,1.00009,1.00009,1.00009
2025-05-02,1.00020848,1.00020848,1.00020848,1.00020848
2025-05-03,1.00031035,1.00031035,1.00031035,1.00031035
2025-05-04,1.00014872,1.00014872,1.00014872,1.00014872
2025-05-05,1.00003574,1.00003574,1.00003574,1.00003574
2025-05-06,0.99989379,0.99989379,0.99989379,0.99989379
2025-05-07,0.99997943,0.99997943,0.99997943,0.99997943
2025-05-08,1.00010001,1.00010001,1.00010001,1.00010001
2025-05-09,0.99985171,0.99985171,0.99985171,0.99985171
2025-05-10,1.00004165,1.00004165,1.00004165,1.00004165
2025-05-11,1.000029,1.000029,1.000029,1.000029
2025-05-12,1.00003639,1.00003639,1.00003639,1.00003639
2025-05-13,1.00004,1.00004,1.00004,1.00004
2025-05-14,0.99998447,0.99998447,0.99998447,0.99998447
2025-05-15,1.00016354,1.00016354,1.00016354,1.00016354
2025-05-16,1.000112,1.000112,1.000112,1.000112
2025-05-17,1.0002107,1.0002107,1.0002107,1.0002107
2025-05-18,1.00024186,1.00024186,1.00024186,1.00024186
2025-05-19,1.00013608,1.00013608,1.00013608,1.00013608
2025-05-20,1.000166,1.000166,1.000166,1.000166
2025-05-21,1.00025301,1.00025301,1.00025301,1.00025301
2025-05-22,1.00012,1.00012,1.00012,1.00012
2025-05-23,0.99996668,0.99996668,0.99996668,0.99996668
2025-05-24,1.00011904,1.00011904,1.00011904,1.00011904
2025-05-25,1.00027155,1.00027155,1.00027155,1.00027155
2025-05-26,1.00042751,1.00042751,1.00042751,1.00042751
2025-05-27,1.00016563,1.00016563,1.00016563,1.00016563
2025-05-28,1.00042,1.00042,1.00042,1.00042
2025-05-29,1.000267,1.000267,1.000267,1.000267
2025-05-30,0.99999,0.99999,0.99999,0.99999
2025-05-31,1.000356,1.000356,1.000356,1.000356
2025-06-01,1.00042204,1.00042204,1.00042204,1.00042204
2025-06-02,1.0003256,1.0003256,1.0003256,1.0003256
2025-06-03,1.00060264,1.00060264,1.00060264,1.00060264
2025-06-04,1.00068213,1.00068213,1.00068213,1.00068213
2025-06-05,1.00053242,1.00053242,1.00053242,1.00053242
2025-06-06,1.00030935,1.00030935,1.00030935,1.00030935
2025-06-07,1.00071281,1.00071281,1.00071281,1.00071281
2025-06-08,1.00043917,1.00043917,1.00043917,1.00043917
2025-06-09,1.00048,1.00048,1.00048,1.00048
2025-06-10,1.000321,1.000321,1.000321,1.000321
2025-06-11,1.00004359,1.00004359,1.00004359,1.00004359
2025-06-12,1.000146,1.000146,1.000146,1.000146
2025-06-13,1.00059419,1.00059419,1.00059419,1.00059419
2025-06-14,1.00052,1.00052,1.00052,1.00052
2025-06-15,1.00042656,1.00042656,1.00042656,1.00042656
2025-06-16,1.00005872,1.00005872,1.00005872,1.00005872
2025-06-17,1.00016714,1.00016714,1.00016714,1.00016714
2025-06-18,1.000103,1.000103,1.000103,1.000103
2025-06-19,1.00024,1.00024,1.00024,1.00024
2025-06-20,0.99996124,0.99996124,0.99996124,0.99996124
2025-06-21,1.00015845,1.00015845,1.00015845,1.00015845
2025-06-22,1.00025383,1.00025383,1.00025383,1.00025383
2025-06-23,1.000277,1.000277,1.000277,1.000277
2025-06-24,1.000591,1.000591,1.000591,1.000591
2025-06-25,1.0005,1.0005,1.0005,1.0005
2025-06-26,1.00050652,1.00050652,1.00050652,1.00050652
2025-06-27,1.00027129,1.00027129,1.00027129,1.00027129
2025-06-28,1.00040036,1.00040036,1.00040036,1.00040036
2025-06-29,1.00031,1.00031,1.00031,1.00031
2025-06-30,1.00026,1.00026,1.00026,1.00026
2025-07-01,1.00025464,1.00025464,1.00025464,1.00025464
2025-07-02,1.00006346,1.00006346,1.00006346,1.00006346
2025-07-03,1.0002906,1.0002906,1.0002906,1.0002906
2025-07-04,1.00029979,1.00029979,1.00029979,1.00029979
2025-07-05,1.00028718,1.00028718,1.00028718,1.00028718
2025-07-06,1.00020004,1.00020004,1.00020004,1.00020004
2025-07-07,1.00010989,1.00010989,1.00010989,1.00010989
2025-07-08,0.99999789,0.99999789,0.99999789,0.99999789
2025-07-09,1.00015229,1.00015229,1.00015229,1.00015229
2025-07-10,1.0003856,1.0003856,1.0003856,1.0003856
2025-07-11,1.00016308,1.00016308,1.00016308,1.00016308
2025-07-12,1.00045323,1.00045323,1.00045323,1.00045323
2025-07-13,1.00033192,1.00033192,1.00033192,1.00033192
2025-07-14,1.0002189,1.0002189,1.0002189,1.0002189
2025-07-15,1.00014,1.00014,1.00014,1.00014
2025-07-16,1.00004715,1.00004715,1.00004715,1.00004715
2025-07-17,1.00032375,1.00032375,1.00032375,1.00032375
2025-07-18,1.00074614,1.00074614,1.00074614,1.00074614
2025-07-19,1.00070049,1.00070049,1.00070049,1.00070049
2025-07-20,1.00045,1.00045,1.00045,1.00045
2025-07-21,1.00046,1.00046,1.00046,1.00046
2025-07-22,1.0004476,1.0004476,1.0004476,1.0004476
2025-07-23,1.00036607,1.00036607,1.00036607,1.00036607
2025-07-24,1.000434,1.000434,1.000434,1.000434
2025-07-25,1.00025,1.00025,1.00025,1.00025
2025-07-26,1.00009551,1.00009551,1.00009551,1.00009551
2025-07-27,1.00029852,1.00029852,1.00029852,1.00029852
2025-07-28,1.0001884,1.0001884,1.0001884,1.0001884
2025-07-29,0.9999426,0.9999426,0.9999426,0.9999426
2025-07-30,0.99980128,0.99980128,0.99980128,0.99980128
2025-07-31,0.99983333,0.99983333,0.99983333,0.99983333
2025-08-01,0.9999,0.9999,0.9999,0.9999
2025-08-02,0.99967837,0.99967837,0.99967837,0.99967837
2025-08-03,0.99976165,0.99976165,0.99976165,0.99976165
2025-08-04,1.00006525,1.00006525,1.00006525,1.00006525
2025-08-05,0.99986677,0.99986677,0.99986677,0.99986677
2025-08-06,0.99987773,0.99987773,0.99987773,0.99987773
2025-08-07,1.0001132,1.0001132,1.0001132,1.0001132
2025-08-08,1.00014,1.00014,1.00014,1.00014
2025-08-09,1.00011727,1.00011727,1.00011727,1.00011727
2025-08-10,1.000056,1.000056,1.000056,1.000056
2025-08-11,1.00009129,1.00009129,1.00009129,1.00009129
2025-08-12,0.99998372,0.99998372,0.99998372,0.99998372
2025-08-13,0.99983775,0.99983775,0.99983775,0.99983775
2025-08-14,1.00040016,1.00040016,1.00040016,1.00040016
2025-08-15,1.00085098,1.00085098,1.00085098,1.00085098
2025-08-16,1.00079404,1.00079404,1.00079404,1.00079404
2025-08-17,1.00069786,1.00069786,1.00069786,1.00069786
2025-08-18,1.00057932,1.00057932,1.00057932,1.00057932
2025-08-19,1.00037697,1.00037697,1.00037697,1.00037697
2025-08-20,0.99987103,0.99987103,0.99987103,0.99987103
2025-08-21,0.99998563,0.99998563,0.99998563,0.99998563
2025-08-22,0.99969,0.99969,0.99969,0.99969
2025-08-23,0.99959,0.99959,0.99959,0.99959
2025-08-24,0.99954809,0.99954809,0.99954809,0.99954809
2025-08-25,0.99978817,0.99978817,0.99978817,0.99978817
2025-08-26,1.00015442,1.00015442,1.00015442,1.00015442
2025-08-27,1.00010219,1.00010219,1.00010219,1.00010219
2025-08-28,0.99997768,0.99997768,0.99997768,0.99997768
2025-08-29,1.00006025,1.00006025,1.00006025,1.00006025
2025-08-30,1.0000695,1.0000695,1.0000695,1.0000695
2025-08-31,1.0000357,1.0000357,1.0000357,1.0000357
2025-09-01,1.00010871,1.00010871,1.00010871,1.00010871
2025-09-02,0.99999071,0.99999071,0.99999071,0.99999071
2025-09-03,1.0,1.0,1.0,1.0
2025-09-04,1.00035167,1.00035167,1.00035167,1.00035167
2025-09-05,1.00009,1.00009,1.00009,1.00009
2025-09-06,0.99995,0.99995,0.99995,0.99995
2025-09-07,1.00012661,1.00012661,1.00012661,1.00012661
2025-09-08,0.99994776,0.99994776,0.99994776,0.99994776
2025-09-09,1.00005,1.00005,1.00005,1.00005
2025-09-10,0.99994363,0.99994363,0.99994363,0.99994363
2025-09-11,1.00018074,1.00018074,1.00018074,1.00018074
2025-09-12,1.00033728,1.00033728,1.00033728,1.00033728
2025-09-13,1.00046924,1.00046924,1.00046924,1.00046924
2025-09-14,1.00053317,1.00053317,1.00053317,1.00053317
2025-09-15,1.00038409,1.00038409,1.00038409,1.00038409
