timestamp,open,close,high,low
2024-07-06,0.99742405,0.99774444,1.00321048,0.99742405
2024-07-07,1.00296216,0.99791873,1.00296216,0.99791873
2024-07-08,0.99815668,0.9975402,1.00344977,0.9975402
2024-07-09,0.99957801,0.99957801,0.99957801,0.99957801
2024-07-10,0.99924571,0.99924571,0.99924571,0.99924571
2024-07-11,1.00011953,1.00011953,1.00011953,1.00011953
2024-07-12,0.99975659,0.99975659,0.99975659,0.99975659
2024-07-13,1.00007861,1.00007861,1.00007861,1.00007861
2024-07-14,1.00002192,1.00002192,1.00002192,1.00002192
2024-07-15,0.9991046,0.9991046,0.9991046,0.9991046
2024-07-16,0.99885787,0.99885787,0.99885787,0.99885787
2024-07-17,0.99969964,0.99969964,0.99969964,0.99969964
2024-07-18,0.99900897,0.99900897,0.99900897,0.99900897
2024-07-19,0.99953133,0.99953133,0.99953133,0.99953133
2024-07-20,0.99995501,0.99995501,0.99995501,0.99995501
2024-07-21,1.00030553,1.00030553,1.00030553,1.00030553
2024-07-22,1.00007875,1.00007875,1.00007875,1.00007875
2024-07-23,0.99995771,0.99995771,0.99995771,0.99995771
2024-07-24,0.99970073,0.99970073,0.99970073,0.99970073
2024-07-25,0.99998391,1.00079689,1.00886695,0.99998391
2024-07-26,1.00018944,1.00018944,1.00018944,1.00018944
2024-07-27,0.99999133,0.99999133,0.99999133,0.99999133
2024-07-28,1.00223044,1.00223044,1.00223044,1.00223044
2024-07-29,1.00081073,1.00081073,1.00081073,1.00081073
2024-07-30,0.99957663,0.99957663,0.99957663,0.99957663
2024-07-31,0.99996934,0.99996934,0.99996934,0.99996934
2024-08-01,0.99940307,0.99940307,0.99940307,0.99940307
2024-08-02,0.99759254,0.99759254,0.99759254,0.99759254
2024-08-03,0.99949391,0.99949391,0.99949391,0.99949391
2024-08-04,0.99939928,0.99939928,0.99939928,0.99939928
2024-08-05,1.00088598,1.00088598,1.00088598,1.00088598
2024-08-06,1.0001983,1.0001983,1.0001983,1.0001983
2024-08-07,0.99950657,0.99950657,0.99950657,0.99950657
2024-08-08,0.99863942,0.99863942,0.99863942,0.99863942
2024-08-09,0.9998656,0.9998656,0.9998656,0.9998656
2024-08-10,0.9994947,0.9994947,0.9994947,0.9994947
2024-08-11,0.99890811,0.99890811,0.99890811,0.99890811
2024-08-12,0.99817396,0.99817396,0.99817396,0.99817396
2024-08-13,0.9998913,0.9998913,0.9998913,0.9998913
2024-08-14,1.00193359,1.00193359,1.00193359,1.00193359
2024-08-15,0.99848122,0.99848122,0.99848122,0.99848122
2024-08-16,0.99888479,0.99888479,0.99888479,0.99888479
2024-08-17,0.99932296,0.99932296,0.99932296,0.99932296
2024-08-18,0.99916105,0.99916105,0.99916105,0.99916105
2024-08-19,1.00200094,1.00200094,1.00200094,1.00200094
2024-08-20,0.99999144,0.99999144,0.99999144,0.99999144
2024-08-21,0.99974026,0.99974026,0.99974026,0.99974026
2024-08-22,0.99976063,0.99976063,0.99976063,0.99976063
2024-08-23,1.00005462,1.00005462,1.00005462,1.00005462
2024-08-24,1.00148968,1.00148968,1.00148968,1.00148968
2024-08-25,1.00157156,1.00157156,1.00157156,1.00157156
2024-08-26,1.00032748,1.00032748,1.00032748,1.00032748
2024-08-27,1.00001151,1.00001151,1.00001151,1.00001151
2024-08-28,1.0004,1.0004,1.0004,1.0004
2024-08-29,1.00006407,1.00006407,1.00006407,1.00006407
2024-08-30,1.0006262,1.0006262,1.0006262,1.0006262
2024-08-31,1.00061186,1.00061186,1.00061186,1.00061186
2024-09-01,0.99958536,0.99958536,0.99958536,0.99958536
2024-09-02,0.99740131,0.99740131,0.99740131,0.99740131
2024-09-03,0.99978187,0.99978187,0.99978187,0.99978187
2024-09-04,0.99862058,0.99862058,0.99862058,0.99862058
2024-09-05,0.99911686,0.99911686,0.99911686,0.99911686
2024-09-06,0.99920918,0.99920918,0.99920918,0.99920918
2024-09-07,0.99918367,0.99918367,0.99918367,0.99918367
2024-09-08,0.99897489,0.99897489,0.99897489,0.99897489
2024-09-09,0.99703475,0.99703475,0.99703475,0.99703475
2024-09-10,0.997933,0.997933,0.997933,0.997933
2024-09-11,0.99822335,0.99822335,0.99822335,0.99822335
2024-09-12,0.99850109,0.99850109,0.99850109,0.99850109
2024-09-13,0.99341434,0.99846657,0.99846657,0.99341434
2024-09-14,0.99836418,0.99836418,0.99836418,0.99836418
2024-09-15,0.99718613,0.99718613,0.99718613,0.99718613
2024-09-16,0.99509289,0.99509289,0.99509289,0.99509289
2024-09-17,1.00007621,1.00007621,1.00007621,1.00007621
2024-09-18,0.99868725,0.99868725,0.99868725,0.99868725
2024-09-19,0.99886058,0.99886058,0.99886058,0.99886058
2024-09-20,0.99881982,0.99881982,0.99881982,0.99881982
2024-09-21,0.99886662,0.99886662,0.99886662,0.99886662
2024-09-22,0.99909302,0.99909302,0.99909302,0.99909302
2024-09-23,0.99917834,0.99917834,0.99917834,0.99917834
2024-09-24,0.99831322,0.99831322,0.99831322,0.99831322
2024-09-25,0.99918444,0.99918444,0.99918444,0.99918444
2024-09-26,0.99927949,0.99927949,0.99927949,0.99927949
2024-09-27,1.00021085,1.00021085,1.00021085,1.00021085
2024-09-28,0.99900824,0.99900824,0.99900824,0.99900824
2024-09-29,0.99855004,0.99855004,0.99855004,0.99855004
2024-09-30,0.99889019,0.99889019,0.99889019,0.99889019
2024-10-01,0.99904212,0.99904212,0.99904212,0.99904212
2024-10-02,0.99966562,0.99966562,0.99966562,0.99966562
2024-10-03,0.99882831,0.99882831,0.99882831,0.99882831
2024-10-04,0.99930469,0.99930469,0.99930469,0.99930469
2024-10-05,0.9989482,0.9989482,0.9989482,0.9989482
2024-10-06,0.9988866,0.9988866,0.9988866,0.9988866
2024-10-07,0.9994985,0.9994985,0.9994985,0.9994985
2024-10-08,0.99868062,0.99868062,0.99868062,0.99868062
2024-10-09,0.9991113,0.9991113,0.9991113,0.9991113
2024-10-10,0.99806046,0.99806046,0.99806046,0.99806046
2024-10-11,0.99950203,0.99950203,0.99950203,0.99950203
2024-10-12,0.99977391,0.99977391,0.99977391,0.99977391
2024-10-13,0.99814379,0.99814379,0.99814379,0.99814379
2024-10-14,0.99845155,0.99845155,0.99845155,0.99845155
2024-10-15,0.99934174,0.99934174,0.99934174,0.99934174
2024-10-16,1.001,1.001,1.001,1.001
2024-10-17,0.99866771,0.99866771,0.99866771,0.99866771
2024-10-18,0.99927706,0.99927706,0.99927706,0.99927706
2024-10-19,0.99963395,0.99963395,0.99963395,0.99963395
2024-10-20,0.99936343,0.99936343,0.99936343,0.99936343
2024-10-21,0.99875584,0.99875584,0.99875584,0.99875584
2024-10-22,0.99862062,0.99862062,0.99862062,0.99862062
2024-10-23,0.99946971,0.99946971,0.99946971,0.99946971
2024-10-24,0.99932681,0.99932681,0.99932681,0.99932681
2024-10-25,1.00014778,1.00014778,1.00014778,1.00014778
2024-10-26,0.99861983,0.99861983,0.99861983,0.99861983
2024-10-27,0.99893585,0.99893585,0.99893585,0.99893585
2024-10-28,1.00006272,1.00006272,1.00006272,1.00006272
2024-10-29,0.99966455,0.99966455,0.99966455,0.99966455
2024-10-30,0.99991957,0.99991957,0.99991957,0.99991957
2024-10-31,0.99711091,0.99711091,0.99711091,0.99711091
2024-11-01,0.99900038,0.99900038,0.99900038,0.99900038
2024-11-02,0.99960206,0.99960206,0.99960206,0.99960206
2024-11-03,0.99992571,0.99992571,0.99992571,0.99992571
2024-11-04,0.99984789,0.99984789,0.99984789,0.99984789
2024-11-05,0.99964167,0.99964167,0.99964167,0.99964167
2024-11-06,1.00054235,1.00054235,1.00054235,1.00054235
2024-11-07,1.00034404,1.00034404,1.00034404,1.00034404
2024-11-08,1.00090031,1.00090031,1.00090031,1.00090031
2024-11-09,1.0004,1.0004,1.0004,1.0004
2024-11-10,1.00065436,1.00065436,1.00065436,1.00065436
2024-11-11,1.00047017,1.00047017,1.00047017,1.00047017
2024-11-12,1.00010025,1.00010025,1.00010025,1.00010025
2024-11-13,1.00304963,1.00304963,1.00304963,1.00304963
2024-11-14,1.00071325,1.00071325,1.00071325,1.00071325
2024-11-15,0.99829395,0.99829395,0.99829395,0.99829395
2024-11-16,0.99988831,0.99988831,0.99988831,0.99988831
2024-11-17,0.99878688,0.99878688,0.99878688,0.99878688
2024-11-18,0.99977788,0.99977788,0.99977788,0.99977788
2024-11-19,0.99999681,0.99999681,0.99999681,0.99999681
2024-11-20,1.00381989,1.00381989,1.00381989,1.00381989
2024-11-21,0.9987835,0.9987835,0.9987835,0.9987835
2024-11-22,1.00056343,1.00056343,1.00056343,1.00056343
2024-11-23,0.99977403,0.99977403,0.99977403,0.99977403
2024-11-24,0.99950722,0.99950722,0.99950722,0.99950722
2024-11-25,0.99962269,0.99962269,0.99962269,0.99962269
2024-11-26,1.00023564,1.00023564,1.00023564,1.00023564
2024-11-27,0.99926605,0.99926605,0.99926605,0.99926605
2024-11-28,0.9998294,0.9998294,0.9998294,0.9998294
2024-11-29,0.99885534,0.99885534,0.99885534,0.99885534
2024-11-30,0.99987978,0.99987978,0.99987978,0.99987978
2024-12-01,0.99891828,0.99891828,0.99891828,0.99891828
2024-12-02,0.99770866,0.99770866,0.99770866,0.99770866
2024-12-03,0.99977812,0.99977812,0.99977812,0.99977812
2024-12-04,0.99898518,0.99898518,0.99898518,0.99898518
2024-12-05,1.0000907,1.0000907,1.0000907,1.0000907
2024-12-06,0.99920566,0.99920566,0.99920566,0.99920566
2024-12-07,0.99984203,0.99984203,0.99984203,0.99984203
2024-12-08,0.99751647,0.99751647,0.99751647,0.99751647
2024-12-09,0.99864977,0.99864977,0.99864977,0.99864977
2024-12-10,0.99996148,0.99996148,0.99996148,0.99996148
2024-12-11,0.99919706,0.99919706,0.99919706,0.99919706
2024-12-12,0.99877952,0.99877952,0.99877952,0.99877952
2024-12-13,1.00000502,1.00000502,1.00000502,1.00000502
2024-12-14,0.99938486,0.99938486,0.99938486,0.99938486
2024-12-15,0.99921011,0.99921011,0.99921011,0.99921011
2024-12-16,0.99882228,0.99882228,0.99882228,0.99882228
2024-12-17,0.99937436,0.99937436,0.99937436,0.99937436
2024-12-18,0.99998327,0.99998327,0.99998327,0.99998327
2024-12-19,0.99882892,0.99882892,0.99882892,0.99882892
2024-12-20,0.99788074,0.99788074,0.99788074,0.99788074
2024-12-21,0.99842581,0.99842581,0.99842581,0.99842581
2024-12-22,0.99704315,0.99704315,0.99704315,0.99704315
2024-12-23,0.99632573,0.99632573,0.99632573,0.99632573
2024-12-24,1.00144863,0.9963038,1.00144863,0.9963038
2024-12-25,0.99733772,0.99733772,0.99733772,0.99733772
2024-12-26,0.99700385,0.99700385,0.99700385,0.99700385
2024-12-27,0.99660432,0.99660432,0.99660432,0.99660432
2024-12-28,0.9966,0.9966,0.9966,0.9966
2024-12-29,0.99662163,0.99662163,0.99662163,0.99662163
2024-12-30,0.99717199,0.99717199,0.99717199,0.99717199
2024-12-31,0.99554571,1.00052704,1.00052704,0.99554571
2025-01-01,0.99783283,0.99783283,0.99783283,0.99783283
2025-01-02,0.99849388,0.99849388,0.99849388,0.99849388
2025-01-03,0.99611501,0.99611501,0.99611501,0.99611501
2025-01-04,0.99571784,0.99571784,0.99571784,0.99571784
2025-01-05,0.99537429,0.99537429,0.99537429,0.99537429
2025-01-06,0.99725068,0.99725068,0.99725068,0.99725068
2025-01-07,0.9962557,0.9962557,0.9962557,0.9962557
2025-01-08,0.99401536,0.99401536,0.99401536,0.99401536
2025-01-09,0.99678602,0.99678602,0.99678602,0.99678602
2025-01-10,0.99587259,0.99587259,0.99587259,0.99587259
2025-01-11,0.99525438,0.99525438,0.99525438,0.99525438
2025-01-12,0.99577223,0.99577223,0.99577223,0.99577223
2025-01-13,0.99603221,0.99603221,0.99603221,0.99603221
2025-01-14,0.99801983,0.99801983,0.99801983,0.99801983
2025-01-15,0.99932265,0.99932265,0.99932265,0.99932265
2025-01-16,0.99857094,0.99857094,0.99857094,0.99857094
2025-01-17,0.99906015,0.99906015,0.99906015,0.99906015
2025-01-18,0.99810945,0.99810945,0.99810945,0.99810945
2025-01-19,0.99932111,0.99932111,0.99932111,0.99932111
2025-01-20,0.99872454,0.99872454,0.99872454,0.99872454
2025-01-21,0.99929999,0.99929999,0.99929999,0.99929999
2025-01-22,0.99644326,0.99644326,0.99644326,0.99644326
2025-01-23,0.99714718,0.99714718,0.99714718,0.99714718
2025-01-24,0.99690194,0.99690194,0.99690194,0.99690194
2025-01-25,0.99751294,0.99751294,0.99751294,0.99751294
2025-01-26,0.99660604,0.99660604,0.99660604,0.99660604
2025-01-27,0.99677883,0.99677883,0.99677883,0.99677883
2025-01-28,0.9955899,0.9955899,0.9955899,0.9955899
2025-01-29,0.99527819,0.99527819,0.99527819,0.99527819
2025-01-30,0.99726736,0.99726736,0.99726736,0.99726736
2025-01-31,0.99827924,0.99827924,0.99827924,0.99827924
2025-02-01,0.99806064,0.99806064,0.99806064,0.99806064
2025-02-02,0.99699999,0.9966999,1.00257855,0.9966999
2025-02-03,1.00203971,0.99681612,1.00203971,0.99681612
2025-02-04,0.9986,0.99974855,1.005,0.99842344
2025-02-05,1.00735275,1.0062,1.00735275,1.00048907
2025-02-06,1.00071036,1.00071036,1.00071036,1.00071036
2025-02-07,1.00045232,1.00045232,1.00045232,1.00045232
2025-02-08,1.00015554,1.00015554,1.00015554,1.00015554
2025-02-09,1.00034488,1.00034488,1.00034488,1.00034488
2025-02-10,1.00020258,1.00020258,1.00020258,1.00020258
2025-02-11,1.00037055,1.00037055,1.00037055,1.00037055
2025-02-12,1.00012005,1.00012005,1.00012005,1.00012005
2025-02-13,1.00087299,1.00087299,1.00087299,1.00087299
2025-02-14,0.99993801,0.99993801,0.99993801,0.99993801
2025-02-15,1.0006,1.00313942,1.0083,1.0006
2025-02-16,1.00029575,1.00029575,1.00029575,1.00029575
