timestamp,open,close,high,low
2023-08-07,53.11,52.12056531,54.05864983,51.60112911
2023-08-08,52.12056531,49.6903229,52.35173064,49.41581819
2023-08-09,49.69047288,49.98815844,50.70987618,49.60577281
2023-08-10,49.98815844,47.77921893,50.14569452,47.74630312
2023-08-11,47.77953635,45.26586582,47.78065551,43.88957869
2023-08-12,45.26586582,46.49875028,46.62480102,44.95249598
2023-08-13,46.49875028,46.2173621,47.15043549,46.12307825
2023-08-14,46.21277979,47.38852839,47.6970715,46.11996663
2023-08-15,47.38793629,43.63461999,47.65360324,42.04999999
2023-08-16,43.6300036,39.66689998,43.78535922,38.9
2023-08-17,39.66866394,35.39223,40.28984,28.38507114
2023-08-18,35.39223,37.06398999,37.42,35.32000574
2023-08-19,37.06261559,38.31750584,38.96488132,37.005
2023-08-20,38.3170517,37.895,38.51,37.47
2023-08-21,37.895,37.09,37.99649918,36.40647984
2023-08-22,37.09,36.21308281,37.14077,34.665
2023-08-23,36.21308281,37.26821378,37.61999999,36.14413239
2023-08-24,37.28368225,37.28368225,37.37750037,36.43674747
2023-08-25,37.28096637,36.76342047,37.34116233,36.11438789
2023-08-26,36.79807618,36.97444999,37.41701306,36.565
2023-08-27,36.95,36.852395,37.25,36.65502046
2023-08-28,36.84798,37.02424999,37.19890284,36.11999999
2023-08-29,37.1108671,38.69930933,39.32638484,36.38397612
2023-08-30,38.67500075,37.42500075,38.78658568,37.17715371
2023-08-31,37.44200378,34.985,37.44556668,34.5784047
2023-09-01,34.985,33.56,35.23,33.3449975
2023-09-02,33.56,32.935,33.895,32.665
2023-09-03,32.935,32.50464585,33.23085826,31.99510999
2023-09-04,32.50464585,31.99573999,32.885,31.55938628
2023-09-05,31.99573999,32.57290462,32.83695088,31.45634538
2023-09-06,32.575,33.76819985,34.06765999,32.485
2023-09-07,33.76819985,34.53,34.89499999,33.62945806
2023-09-08,34.53,33.53,34.823461,33.2200015
2023-09-09,33.53,32.995,33.54921639,32.84500075
2023-09-10,32.995,30.585,33.01100162,30.48500075
2023-09-11,30.585,30.78985311,31.395,30.0550175
2023-09-12,30.78985311,31.35491663,32.496265,30.785
2023-09-13,31.355,31.6570342,32.03203712,31.09305906
2023-09-14,31.6570342,31.55989603,32.385005,31.50648223
2023-09-15,31.55989603,31.65516328,32.07890494,30.895
2023-09-16,31.65515575,32.65826824,32.93505675,31.65515575
2023-09-17,32.65826824,32.14419946,32.9710516,31.71436425
2023-09-18,32.14419946,34.38500075,35.04868276,31.93106981
2023-09-19,34.38189578,36.13867863,36.53525973,34.045
2023-09-20,36.13858468,36.30883279,36.50524537,35.16012394
2023-09-21,36.30906219,34.943037,36.935,34.65534907
2023-09-22,34.94403951,34.685,35.23096922,34.385
2023-09-23,34.685,34.12466043,34.98,33.87104998
2023-09-24,34.12466043,33.48852093,34.24017319,33.24500375
2023-09-25,33.48852093,34.69789047,35.005,32.99011377
2023-09-26,34.69789047,35.47164211,35.49337541,34.65999999
2023-09-27,35.47164211,35.75228803,36.42766424,35.02139789
2023-09-28,35.7659507,37.87377932,37.90385466,35.74346453
2023-09-29,37.87515885,38.61194698,38.62127246,37.24366216
2023-09-30,38.61254598,40.61105619,40.80336673,38.43444807
2023-10-01,40.61002873,42.41294168,43.10083515,40.47983596
2023-10-02,42.41294168,39.72145748,42.91055,38.39757698
2023-10-03,39.72293749,38.83,40.30817685,38.57455786
2023-10-04,38.8293079,38.27348585,39.14128222,37.04631472
2023-10-05,38.27332673,38.00359946,38.60585102,37.28220137
2023-10-06,38.00359946,39.70753001,39.99098465,37.95543274
2023-10-07,39.70753001,38.54197,40.25499999,38.2444608
2023-10-08,38.54200686,37.76557202,38.9637142,37.18149316
2023-10-09,37.76482345,35.82127762,37.96923813,34.98356
2023-10-10,35.82127762,35.99518656,36.54576749,35.34717796
2023-10-11,35.99518656,36.19754314,36.77500075,35.19460121
2023-10-12,36.19754314,34.60497915,36.24847709,34.345
2023-10-13,34.60086328,35.42388841,36.02149932,34.445
2023-10-14,35.42388841,35.53500075,35.94623557,35.36555502
2023-10-15,35.53500075,35.47925896,35.8892,35.07903863
2023-10-16,35.47943234,36.36585713,37.79868505,35.43517857
2023-10-17,36.36964661,35.30802293,36.43279908,34.53773771
2023-10-18,35.30802293,35.12193,36.26267,35.03500075
2023-10-19,35.12193,35.07459728,35.32467,34.34716
2023-10-20,35.08030346,37.17981561,37.51999999,34.88887406
2023-10-21,37.17981561,38.7428552,39.68707324,36.79120354
2023-10-22,38.74008564,38.825,39.48516367,37.94556999
2023-10-23,38.825,41.75620209,42.37423676,38.21436122
2023-10-24,41.75620209,40.68142822,43.525,39.37232
2023-10-25,40.68209777,42.71388694,43.29,39.53997344
2023-10-26,42.71388694,43.56057482,46.06402754,41.49949213
2023-10-27,43.560765,43.82350392,44.16500075,42.31667551
2023-10-28,43.82350392,45.60247549,46.9580552,43.8
2023-10-29,45.59805263,45.64655273,46.38552614,45.121286
2023-10-30,45.64655273,45.10585,46.872419,44.59
2023-10-31,45.11,44.92375844,45.75849978,43.33922222
2023-11-01,44.92375844,47.30843071,48.080802,43.76134547
2023-11-02,47.30820865,45.56517317,48.21903327,44.13294879
2023-11-03,45.56499176,47.63627484,47.88504052,44.35001056
2023-11-04,47.63627484,47.47555574,48.2074131,46.83950604
2023-11-05,47.47555574,47.33594717,48.7079737,46.14535877
2023-11-06,47.33594717,48.38062934,48.70500075,46.37803429
2023-11-07,48.38080979,47.824765,48.43046181,45.86680204
2023-11-08,47.824765,49.77346366,50.13778688,47.48754888
2023-11-09,49.77346366,53.68556461,53.92693044,46.08745808
2023-11-10,53.68549,53.54892128,54.34500075,52.20288397
2023-11-11,53.54892128,54.82050325,55.75162925,51.9882817
2023-11-12,54.82050325,54.235003,55.43259364,52.83126521
2023-11-13,54.235003,52.51995188,55.17215,52.51415702
2023-11-14,52.52795096,51.10394462,53.51533245,49.2404113
2023-11-15,51.107795,54.20940498,54.52500075,51.02936551
2023-11-16,54.1800015,51.23457055,55.085,50.50721219
2023-11-17,51.23457055,50.82586911,52.49538329,48.73779871
2023-11-18,50.82500037,50.90755151,51.02,48.82912477
2023-11-19,50.91270584,51.87,52.03114173,50.11651943
2023-11-20,51.87935239,51.50146867,53.03148905,51.186485
2023-11-21,51.50367689,47.68780055,52.12256626,47.68179725
2023-11-22,47.68780055,51.56899472,52.12433588,47.62191672
2023-11-23,51.5718367,51.48088486,52.05012152,50.71064852
2023-11-24,51.48088486,52.34457001,53.64934234,51.39597508
2023-11-25,52.34122873,51.974796,52.8514299,51.74885463
2023-11-26,51.97552723,51.12017842,52.45902435,50.26412348
2023-11-27,51.12017842,48.73929999,51.35182405,47.76179581
2023-11-28,48.7395126,49.71364063,50.32891928,48.065
2023-11-29,49.7132746,48.49545785,50.21761969,48.03896219
2023-11-30,48.49545785,48.9669818,49.12065155,48.16288664
2023-12-01,48.9669818,50.8789916,51.18,48.89917822
2023-12-02,50.8789916,52.47194253,52.84323648,50.7377682
2023-12-03,52.47194253,51.95850254,52.74240073,50.94296304
2023-12-04,51.95762976,51.49848015,54.04074656,50.87728999
2023-12-05,51.49848015,52.68837244,52.76102398,49.325
2023-12-06,52.68841346,50.04448001,53.3772693,49.93962273
2023-12-07,50.04448001,53.35,53.4830639,49.37203421
2023-12-08,53.35,54.00231392,54.58018671,52.69333656
2023-12-09,54.00366849,53.435895,56.1990658,52.95278756
2023-12-10,53.435895,54.19092913,54.88153171,52.40286043
2023-12-11,54.19092913,49.41111861,54.3006795,45.59371345
2023-12-12,49.41111861,48.48,50.27627655,47.20863204
2023-12-13,48.48,48.58559074,49.25729351,45.70073513
2023-12-14,48.58746286,49.46241936,49.91674785,46.989396
2023-12-15,49.46241936,46.77932309,49.499898,46.6396935
2023-12-16,46.77766112,46.3783301,48.0600015,46.09000075
2023-12-17,46.3769044,44.89607499,46.53922314,44.69747035
2023-12-18,44.89607499,44.86276496,45.13426357,42.09054687
2023-12-19,44.86276496,43.1235229,45.36293268,42.22446003
2023-12-20,43.1235229,43.44352,45.1793223,42.68006198
2023-12-21,43.44458967,43.76500037,43.96093893,42.09554
2023-12-22,43.76500037,47.68775776,47.71971827,43.50116164
2023-12-23,47.68776026,46.34086676,47.8272531,45.54426389
2023-12-24,46.34422988,46.08092671,47.44460625,45.02433812
2023-12-25,46.08586792,47.45167364,48.77545567,45.77233845
2023-12-26,47.45167364,45.89202359,47.90302545,42.98667
2023-12-27,45.89449921,51.73775724,51.95678928,44.82581092
2023-12-28,51.74086853,50.17488847,53.07242422,50.007497
2023-12-29,50.17513878,51.66638598,54.37717,49.28960814
2023-12-30,51.66571235,56.91575267,59.28214132,50.45752288
2023-12-31,56.91303,55.0916031,57.83588253,53.90734517
2024-01-01,55.08878523,57.66531823,58.93765313,54.87302904
2024-01-02,57.66556823,60.58586258,64.41619539,57.40285457
2024-01-03,60.58545097,57.48735767,63.81213469,43.981965
2024-01-04,57.48533326,57.81526435,59.06856125,56.33628
2024-01-05,57.81526435,53.84055686,58.24852816,51.90500075
2024-01-06,53.8443225,51.20001522,53.91606262,50.47443125
2024-01-07,51.1967835,49.6196034,52.20184117,49.09584344
2024-01-08,49.6196034,51.96724745,52.27131705,46.85607212
2024-01-09,51.9639637,50.34187214,52.13497392,47.94203373
2024-01-10,50.34090281,55.5083275,56.42820376,50.09211373
2024-01-11,55.5083275,55.851168,57.995001,54.5109
2024-01-12,55.851168,54.47506657,59.33541296,52.11105
2024-01-13,54.475795,55.075,55.498898,53.12131681
2024-01-14,55.075,52.05267636,55.25898235,51.97
2024-01-15,52.05212928,51.71163574,53.28,51.20308004
2024-01-16,51.71229603,53.67014609,54.14143281,51.27762092
2024-01-17,53.67014609,52.43434753,54.0618819,51.68107917
2024-01-18,52.42951218,49.96496524,52.73742451,49.30022522
2024-01-19,49.96975129,47.01348176,50.01439512,45.0778775
2024-01-20,47.01348176,47.05386062,47.2635666,46.324
2024-01-21,47.05386062,46.07500225,47.255,45.95500075
2024-01-22,46.07500225,42.83942026,46.53624947,42.55500271
2024-01-23,42.83942026,40.73451037,43.838065,39.195
2024-01-24,40.73478709,41.97831578,42.06067077,40.10205224
2024-01-25,41.97831578,42.55208077,42.67386352,41.21000001
2024-01-26,42.54804139,43.8043737,44.10310872,42.07
2024-01-27,43.80540278,43.72162723,44.04217646,43.09500092
2024-01-28,43.72052695,43.26662568,44.42844212,42.90500174
2024-01-29,43.2666259,44.46394504,44.61189,42.61616255
2024-01-30,44.46394504,44.50000075,45.47386318,43.72485483
2024-01-31,44.50000075,42.70500225,44.7383298,42.31329244
2024-02-01,42.70500225,42.91500075,43.0328975,41.67318468
2024-02-02,42.91500104,43.5,43.90419107,42.76
2024-02-03,43.5,43.13500151,43.94,43.00172561
2024-02-04,43.13500123,42.2922298,43.255,42.075
2024-02-05,42.2922298,42.77836902,43.41,41.80468908
2024-02-06,42.77817819,43.44,43.87107783,42.67499999
2024-02-07,43.44054522,44.735,45.07932706,43.04376659
2024-02-08,44.735,44.7635455,45.585,44.557175
2024-02-09,44.76223844,45.48654272,45.96,44.728944
2024-02-10,45.48591423,43.46791211,45.93305812,43.28081864
2024-02-11,43.46861821,41.683751,43.98828964,41.27084237
2024-02-12,41.683751,43.75136564,44.0400015,41.105
2024-02-13,43.75562399,42.02097853,44.00135408,41.319
2024-02-14,42.02097853,43.63872622,43.87667483,41.6329165
2024-02-15,43.63872622,44.60891999,45.1390272,43.36106027
2024-02-16,44.6073,44.76467564,46.16971512,43.70706842
2024-02-17,44.76467564,44.38172615,44.91847394,43.14807342
2024-02-18,44.38526796,48.35876704,48.5792822,43.91597787
2024-02-19,48.35600907,49.035,49.8455,47.72785751
2024-02-20,49.035,47.90158067,49.72888396,45.54683202
2024-02-21,47.90487906,46.13242688,48.05319977,44.21532299
2024-02-22,46.13242688,46.24803714,47.2750005,44.97
2024-02-23,46.24803714,46.62130302,47.304,44.85667682
2024-02-24,46.62139049,50.5700015,51.01863136,45.83
2024-02-25,50.57140156,51.7050005,51.845,49.63930787
2024-02-26,51.705,51.73619965,52.75,49.78031075
2024-02-27,51.73099643,52.0056253,53.85,51.08595827
2024-02-28,52.0056253,51.25419409,53.52000272,47.26786969
2024-02-29,51.25419409,50.8253975,53.42972932,49.42643536
2024-03-01,50.8229025,55.88402656,57.4524803,50.80293125
2024-03-02,55.88352656,58.375433,58.37917,55.00775976
2024-03-03,58.37418,58.86,59.20302132,54.37854862
2024-03-04,58.86295542,56.42122142,59.85660224,54.94500225
2024-03-05,56.42765033,50.74268775,58.6105875,41.4058011
2024-03-06,50.73663681,53.26144006,54.52439294,49.11750509
2024-03-07,53.26144056,57.01647793,58.52362021,51.75745074
2024-03-08,57.01647793,56.1535424,58.37888968,55.18118
2024-03-09,56.1535424,55.81279858,57.2886225,55.23789478
2024-03-10,55.81279858,54.44022025,56.89761499,52.95587424
2024-03-11,54.44070865,58.68233487,58.83,52.22344945
2024-03-12,58.68233454,57.97949767,59.16836133,54.17103433
2024-03-13,57.97949767,61.06910437,62.8500027,57.84255363
2024-03-14,61.072056,56.596315,61.23776108,53.52964706
2024-03-15,56.59682966,53.11483943,57.25127764,49.75
2024-03-16,53.11869991,48.825,53.72,47.89484223
2024-03-17,48.825,50.555,51.40571001,47.04682702
2024-03-18,50.555,48.33,51.01459733,47.29790531
2024-03-19,48.33,42.68889412,48.9550175,41.98424818
2024-03-20,42.68891086,47.85765237,48.0260125,41.32793558
2024-03-21,47.85573487,46.57801472,48.49309944,45.19205727
2024-03-22,46.57801472,44.56500388,47.19333082,43.23000136
2024-03-23,44.56918575,44.80435339,46.11500191,43.90016207
2024-03-24,44.80414671,46.27590682,46.4750011,44.29859168
2024-03-25,46.27932983,47.31139617,48.94348999,45.95787132
2024-03-26,47.31139617,46.97500075,48.91875177,45.93614192
2024-03-27,46.97500075,45.23999999,47.52000075,44.575
2024-03-28,45.23999999,45.2575285,45.83457499,44.54950401
2024-03-29,45.25726286,44.65,45.64702,44.48403423
